45602;33810;"ES";"Omente";"Principado de Asturias";"Asturias";"O";"42.979437440";"-6.745233360"
45603;33810;"ES";"Parada";"Principado de Asturias";"Asturias";"O";"43.007656960";"-6.968215660"
45604;33810;"ES";"Pelliceira";"Principado de Asturias";"Asturias";"O";"43.000935770";"-6.817750670"
45605;33810;"ES";"Penanogueira";"Principado de Asturias";"Asturias";"O";"43.000902400";"-6.817745380"
45606;33810;"ES";"Peneda";"Principado de Asturias";"Asturias";"O";"43.044599230";"-6.925372540"
45607;33810;"ES";"Penedela";"Principado de Asturias";"Asturias";"O";"43.048575670";"-6.919718070"
45608;33810;"ES";"Piñeira";"Principado de Asturias";"Asturias";"O";"43.050920160";"-6.861950180"
45609;33810;"ES";"Pousadoiro";"Principado de Asturias";"Asturias";"O";"43.014140710";"-6.865494260"
45610;33810;"ES";"Pradiás";"Principado de Asturias";"Asturias";"O";"43.049810260";"-6.814718360"
45611;33810;"ES";"Rellán";"Principado de Asturias";"Asturias";"O";"43.008488400";"-6.857618760"
45612;33810;"ES";"Salvador";"Principado de Asturias";"Asturias";"O";"43.022020860";"-6.943691300"
45613;33810;"ES";"San Antolin de Ibias";"Principado de Asturias";"Asturias";"O";"43.038081830";"-6.873101890"
45614;33810;"ES";"San Clemente";"Principado de Asturias";"Asturias";"O";"42.987384520";"-6.811713560"
45615;33810;"ES";"San Esteban";"Principado de Asturias";"Asturias";"O";"43.004970060";"-6.830128500"
45616;33810;"ES";"Santa Comba";"Principado de Asturias";"Asturias";"O";"43.038069580";"-6.873101690"
45617;33810;"ES";"Santiso";"Principado de Asturias";"Asturias";"O";"43.018929180";"-6.912896010"
45618;33810;"ES";"Sena";"Principado de Asturias";"Asturias";"O";"43.050273110";"-6.951945630"
45619;33810;"ES";"Seroiro";"Principado de Asturias";"Asturias";"O";"43.058988430";"-6.819879400"
45620;33810;"ES";"Torga";"Principado de Asturias";"Asturias";"O";"42.958720120";"-6.774976590"
45621;33810;"ES";"Uría";"Principado de Asturias";"Asturias";"O";"43.077705660";"-6.852648210"
45622;33810;"ES";"Valdeferreiros";"Principado de Asturias";"Asturias";"O";"43.027363100";"-6.981114090"
45623;33810;"ES";"Valvaler";"Principado de Asturias";"Asturias";"O";"43.090211160";"-6.814005180"
45624;33810;"ES";"Vilarello";"Principado de Asturias";"Asturias";"O";"43.002616430";"-6.970196850"
45625;33810;"ES";"Villamayor";"Principado de Asturias";"Asturias";"O";"43.033463970";"-6.855688730"
45626;33810;"ES";"Villarcebollín";"Principado de Asturias";"Asturias";"O";"43.023731830";"-6.845622240"
45627;33810;"ES";"Villardecendías";"Principado de Asturias";"Asturias";"O";"42.966165190";"-6.720207060"
45628;33810;"ES";"Villaselande";"Principado de Asturias";"Asturias";"O";"43.028402160";"-6.994948480"
45629;33810;"ES";"Viñal";"Principado de Asturias";"Asturias";"O";"43.014831970";"-6.963553300"
