1101;3188;"ES";"Euro-Parc";"Comunidad Valenciana";"Alicante";"A";"38.050678620";"-0.671615410"
1102;3188;"ES";"La Mata";"Comunidad Valenciana";"Alicante";"A";"38.019284400";"-0.665610600"
1103;3188;"ES";"Lomas del Mar";"Comunidad Valenciana";"Alicante";"A";"38.003941590";"-0.653530190"
1104;3188;"ES";"Salaret";"Comunidad Valenciana";"Alicante";"A";"38.050686880";"-0.671615560"
1105;3188;"ES";"Torre del Moro";"Comunidad Valenciana";"Alicante";"A";"37.999612820";"-0.652150350"
1106;3188;"ES";"Torrejon";"Comunidad Valenciana";"Alicante";"A";"38.001885890";"-0.652612150"
1107;3188;"ES";"Torrelamata";"Comunidad Valenciana";"Alicante";"A";"38.015349260";"-0.664105580"
1108;3189;"ES";"Cabo Roig";"Comunidad Valenciana";"Alicante";"A";"37.912493910";"-0.721320260"
1109;3189;"ES";"Campoamor";"Comunidad Valenciana";"Alicante";"A";"37.900400010";"-0.753470390"
1110;3189;"ES";"Castillo de Don Juan";"Comunidad Valenciana";"Alicante";"A";"37.925473750";"-0.751980070"
1111;3189;"ES";"Dehesa de Campoamor";"Comunidad Valenciana";"Alicante";"A";"37.900408120";"-0.753470550"
1112;3189;"ES";"El Gato";"Comunidad Valenciana";"Alicante";"A";"37.924859550";"-0.755287030"
1113;3189;"ES";"El Horizonte";"Comunidad Valenciana";"Alicante";"A";"37.998581030";"-0.664236330"
1114;3189;"ES";"Filipinas";"Comunidad Valenciana";"Alicante";"A";"37.931350930";"-0.781180430"
1115;3189;"ES";"Flamenca";"Comunidad Valenciana";"Alicante";"A";"37.931010670";"-0.723360390"
1116;3189;"ES";"La Chismosa";"Comunidad Valenciana";"Alicante";"A";"37.944848640";"-0.738450550"
1117;3189;"ES";"La Florida";"Comunidad Valenciana";"Alicante";"A";"37.949694340";"-0.733920270"
1118;3189;"ES";"La Regia";"Comunidad Valenciana";"Alicante";"A";"37.915740390";"-0.736390390"
1119;3189;"ES";"La Solana";"Comunidad Valenciana";"Alicante";"A";"37.929030500";"-0.749150200"
1120;3189;"ES";"La Zenia";"Comunidad Valenciana";"Alicante";"A";"37.925331460";"-0.728170410"
1121;3189;"ES";"Las Mimosas";"Comunidad Valenciana";"Alicante";"A";"37.930931260";"-0.722254210"
