44802;33735;"ES";"Mon";"Principado de Asturias";"Asturias";"O";"43.270895910";"-6.915525890"
44803;33735;"ES";"Pelorde";"Principado de Asturias";"Asturias";"O";"43.278346150";"-6.846832500"
44804;33735;"ES";"Pesoz";"Principado de Asturias";"Asturias";"O";"43.256971200";"-6.875381780"
44805;33735;"ES";"S. M. de Oscos";"Principado de Asturias";"Asturias";"O";"43.286206240";"-6.881865670"
44806;33735;"ES";"Sequeiros";"Principado de Asturias";"Asturias";"O";"43.182628350";"-6.906278850"
44807;33735;"ES";"Ventosa";"Principado de Asturias";"Asturias";"O";"43.261843630";"-6.911000420"
44808;33735;"ES";"Villabrille";"Principado de Asturias";"Asturias";"O";"43.268563350";"-6.856505320"
44809;33735;"ES";"Villarmarzo";"Principado de Asturias";"Asturias";"O";"43.246901550";"-6.890837950"
44810;33736;"ES";"G. Salime";"Principado de Asturias";"Asturias";"O";"43.233485410";"-6.870945310"
44811;33736;"ES";"Grandas de Salime";"Principado de Asturias";"Asturias";"O";"43.218149850";"-6.875831560"
44812;33736;"ES";"Los Valles";"Principado de Asturias";"Asturias";"O";"43.224823490";"-6.875417480"
44813;33736;"ES";"Santa Maria";"Principado de Asturias";"Asturias";"O";"43.232794010";"-6.874121340"
44814;33736;"ES";"Sanzo";"Principado de Asturias";"Asturias";"O";"43.250310750";"-6.864195020"
44815;33736;"ES";"Serán";"Principado de Asturias";"Asturias";"O";"43.259878900";"-6.854481560"
44816;33737;"ES";"Castro";"Principado de Asturias";"Asturias";"O";"43.199285890";"-6.921401580"
44817;33737;"ES";"Grandas de Salime";"Principado de Asturias";"Asturias";"O";"43.204666860";"-6.860763310"
44818;33737;"ES";"Malneira";"Principado de Asturias";"Asturias";"O";"43.206982140";"-6.916385940"
44819;33737;"ES";"Padraira";"Principado de Asturias";"Asturias";"O";"43.193660870";"-6.921041900"
44820;33737;"ES";"Pedre";"Principado de Asturias";"Asturias";"O";"43.198589100";"-6.919503100"
44821;33737;"ES";"San Julian";"Principado de Asturias";"Asturias";"O";"43.202660340";"-6.917208370"
44822;33738;"ES";"G. Salime";"Principado de Asturias";"Asturias";"O";"43.211364980";"-6.969883700"
44823;33738;"ES";"Grandas Salime";"Principado de Asturias";"Asturias";"O";"43.207415180";"-6.965074060"
44824;33738;"ES";"La Coba";"Principado de Asturias";"Asturias";"O";"43.211349050";"-6.969862490"
44825;33738;"ES";"Trabada";"Principado de Asturias";"Asturias";"O";"43.194742520";"-6.941284040"
44826;33739;"ES";"Brañela";"Principado de Asturias";"Asturias";"O";"43.507029360";"-6.945954680"
44827;33739;"ES";"Brañota";"Principado de Asturias";"Asturias";"O";"43.191765720";"-6.937042520"
44828;33739;"ES";"Bustelo del Camino";"Principado de Asturias";"Asturias";"O";"43.152685570";"-6.950612540"
44829;33739;"ES";"Folgosa";"Principado de Asturias";"Asturias";"O";"43.174375390";"-6.967296870"
44830;33739;"ES";"Fornaza";"Principado de Asturias";"Asturias";"O";"43.191769560";"-6.937043140"
44831;33739;"ES";"Gestoselo";"Principado de Asturias";"Asturias";"O";"43.177992010";"-6.919745770"
44832;33739;"ES";"Gestoso";"Principado de Asturias";"Asturias";"O";"43.170740130";"-6.919355740"
44833;33739;"ES";"Grandas Salime";"Principado de Asturias";"Asturias";"O";"43.164106210";"-6.943460990"
44834;33739;"ES";"Lieira";"Principado de Asturias";"Asturias";"O";"43.173405200";"-6.922158280"
44835;33739;"ES";"Llandepereira";"Principado de Asturias";"Asturias";"O";"43.188038890";"-6.942896430"
44836;33739;"ES";"Monteserín Grande";"Principado de Asturias";"Asturias";"O";"43.175094790";"-6.937828660"
44837;33739;"ES";"Monteserin Pequeño";"Principado de Asturias";"Asturias";"O";"43.175734020";"-6.944905320"
44838;33739;"ES";"Peñafuente";"Principado de Asturias";"Asturias";"O";"43.160575190";"-6.934541330"
44839;33739;"ES";"Peñafurada";"Principado de Asturias";"Asturias";"O";"43.149966940";"-6.938796810"
44840;33739;"ES";"Seoane";"Principado de Asturias";"Asturias";"O";"43.159566730";"-6.920805730"
44841;33739;"ES";"Silvallana";"Principado de Asturias";"Asturias";"O";"43.157794460";"-6.929748190"
44842;33739;"ES";"Valabelleiro";"Principado de Asturias";"Asturias";"O";"43.191781650";"-6.937045080"
44843;33740;"ES";"Tapia de Casariego";"Principado de Asturias";"Asturias";"O";"43.569252260";"-6.942613540"
44844;33746;"ES";"Balmorto";"Principado de Asturias";"Asturias";"O";"43.551266250";"-6.859233500"
44845;33746;"ES";"Bardascon";"Principado de Asturias";"Asturias";"O";"43.551276010";"-6.859235040"
44846;33746;"ES";"Calvario";"Principado de Asturias";"Asturias";"O";"43.547524180";"-6.531755220"
44847;33746;"ES";"Campos";"Principado de Asturias";"Asturias";"O";"43.557275680";"-6.887048800"
44848;33746;"ES";"Cortaficio";"Principado de Asturias";"Asturias";"O";"43.551251790";"-6.859231220"
44849;33746;"ES";"El Franco";"Principado de Asturias";"Asturias";"O";"43.551285240";"-6.859236490"
44850;33746;"ES";"Folgueiras";"Principado de Asturias";"Asturias";"O";"43.566753030";"-6.920808380"
44851;33746;"ES";"Follada";"Principado de Asturias";"Asturias";"O";"43.361656840";"-6.558064470"
44852;33746;"ES";"Forcado";"Principado de Asturias";"Asturias";"O";"43.551278310";"-6.859235400"
44853;33746;"ES";"Hospital";"Principado de Asturias";"Asturias";"O";"43.551244950";"-6.859230150"
44854;33746;"ES";"La Coroza";"Principado de Asturias";"Asturias";"O";"43.551254530";"-6.859231650"
44855;33746;"ES";"La Rebollada";"Principado de Asturias";"Asturias";"O";"43.551247260";"-6.859230510"
44856;33746;"ES";"Medio";"Principado de Asturias";"Asturias";"O";"43.571370360";"-6.942381690"
44857;33746;"ES";"Mernies";"Principado de Asturias";"Asturias";"O";"43.545615570";"-6.966531210"
44858;33746;"ES";"Picocegueiro";"Principado de Asturias";"Asturias";"O";"43.551271170";"-6.859234280"
44859;33746;"ES";"Picón";"Principado de Asturias";"Asturias";"O";"43.551259060";"-6.859232370"
44860;33746;"ES";"Porcía";"Principado de Asturias";"Asturias";"O";"43.557006890";"-6.879262350"
44861;33746;"ES";"Portela";"Principado de Asturias";"Asturias";"O";"43.551270870";"-6.859234230"
44862;33746;"ES";"Rabote";"Principado de Asturias";"Asturias";"O";"43.551082530";"-6.876990180"
44863;33746;"ES";"San Pelayo";"Principado de Asturias";"Asturias";"O";"43.556622900";"-6.853526990"
44864;33746;"ES";"Tapia";"Principado de Asturias";"Asturias";"O";"43.569227230";"-6.942600990"
44865;33746;"ES";"Valdepares";"Principado de Asturias";"Asturias";"O";"43.557874520";"-6.859773860"
44866;33747;"ES";"Acevedo";"Principado de Asturias";"Asturias";"O";"43.508942130";"-6.902854920"
44867;33747;"ES";"Alfonsares";"Principado de Asturias";"Asturias";"O";"43.493195700";"-6.900248010"
44868;33747;"ES";"Bao de Cangas";"Principado de Asturias";"Asturias";"O";"43.429916360";"-6.924064200"
44869;33747;"ES";"Barredo";"Principado de Asturias";"Asturias";"O";"43.322851830";"-6.450595460"
44870;33747;"ES";"Bustelo";"Principado de Asturias";"Asturias";"O";"43.544420740";"-6.890629060"
44871;33747;"ES";"Castrovaselle";"Principado de Asturias";"Asturias";"O";"43.483347130";"-6.916672720"
44872;33747;"ES";"El Cabillon";"Principado de Asturias";"Asturias";"O";"43.429931170";"-6.924066560"
44873;33747;"ES";"El Monte";"Principado de Asturias";"Asturias";"O";"43.527325730";"-6.910211670"
44874;33747;"ES";"El Pico";"Principado de Asturias";"Asturias";"O";"43.525802900";"-6.884461690"
44875;33747;"ES";"Jarén";"Principado de Asturias";"Asturias";"O";"43.500023180";"-6.883333660"
44876;33747;"ES";"Jarias";"Principado de Asturias";"Asturias";"O";"43.498066750";"-6.934312420"
44877;33747;"ES";"La Barrosa";"Principado de Asturias";"Asturias";"O";"43.485635260";"-6.897306840"
44878;33747;"ES";"La Paloma";"Principado de Asturias";"Asturias";"O";"43.429893080";"-6.924060490"
44879;33747;"ES";"La Roda";"Principado de Asturias";"Asturias";"O";"43.533674180";"-6.914566380"
44880;33747;"ES";"La Veguiña";"Principado de Asturias";"Asturias";"O";"43.502786040";"-6.896862800"
44881;33747;"ES";"La Ventanova";"Principado de Asturias";"Asturias";"O";"43.429918350";"-6.924064520"
44882;33747;"ES";"La Ventosa";"Principado de Asturias";"Asturias";"O";"43.261845310";"-6.910967720"
44883;33747;"ES";"La Viña";"Principado de Asturias";"Asturias";"O";"43.429923700";"-6.924065370"
