41702;33316;"ES";"La Alegria";"Principado de Asturias";"Asturias";"O";"43.530152340";"-5.658826590"
41703;33316;"ES";"La Busta";"Principado de Asturias";"Asturias";"O";"43.528036110";"-5.327193070"
41704;33316;"ES";"La Cabañona";"Principado de Asturias";"Asturias";"O";"43.480819690";"-5.349291450"
41705;33316;"ES";"La Calle";"Principado de Asturias";"Asturias";"O";"43.234004650";"-5.876622990"
41706;33316;"ES";"La Espina";"Principado de Asturias";"Asturias";"O";"43.508044960";"-5.380760850"
41707;33316;"ES";"La Llera";"Principado de Asturias";"Asturias";"O";"43.481262520";"-5.346045550"
41708;33316;"ES";"La Parada";"Principado de Asturias";"Asturias";"O";"43.462361070";"-5.499879420"
41709;33316;"ES";"La Piquera";"Principado de Asturias";"Asturias";"O";"43.503429320";"-5.371059850"
41710;33316;"ES";"La Rasa";"Principado de Asturias";"Asturias";"O";"43.508338410";"-5.342944080"
41711;33316;"ES";"La Sienra";"Principado de Asturias";"Asturias";"O";"43.430556520";"-5.409816170"
41712;33316;"ES";"La Torre";"Principado de Asturias";"Asturias";"O";"43.357143820";"-5.938552160"
41713;33316;"ES";"La Vega";"Principado de Asturias";"Asturias";"O";"43.493703090";"-5.363593950"
41714;33316;"ES";"Las Callejas";"Principado de Asturias";"Asturias";"O";"43.503428840";"-5.371059790"
41715;33316;"ES";"Los Casares";"Principado de Asturias";"Asturias";"O";"43.495705810";"-5.366220180"
41716;33316;"ES";"Los Faroles";"Principado de Asturias";"Asturias";"O";"43.503414700";"-5.371058050"
41717;33316;"ES";"Los Valles";"Principado de Asturias";"Asturias";"O";"43.216194100";"-5.750900540"
41718;33316;"ES";"Maniel";"Principado de Asturias";"Asturias";"O";"43.503408350";"-5.371057260"
41719;33316;"ES";"Misiego";"Principado de Asturias";"Asturias";"O";"43.503413970";"-5.371057950"
41720;33316;"ES";"Montoto";"Principado de Asturias";"Asturias";"O";"43.481310170";"-5.418522630"
41721;33316;"ES";"Moreda";"Principado de Asturias";"Asturias";"O";"43.520758140";"-5.460961270"
41722;33316;"ES";"Muñones";"Principado de Asturias";"Asturias";"O";"43.503424580";"-5.371059260"
41723;33316;"ES";"Muslera";"Principado de Asturias";"Asturias";"O";"43.502151610";"-5.414821940"
41724;33316;"ES";"Onón";"Principado de Asturias";"Asturias";"O";"43.504857440";"-5.406262040"
41725;33316;"ES";"Pando";"Principado de Asturias";"Asturias";"O";"43.497408700";"-5.406652200"
41726;33316;"ES";"Panizales";"Principado de Asturias";"Asturias";"O";"43.262291590";"-5.870047570"
41727;33316;"ES";"Peredal";"Principado de Asturias";"Asturias";"O";"43.503431890";"-5.371060170"
41728;33316;"ES";"Peredi";"Principado de Asturias";"Asturias";"O";"43.503411620";"-5.371057660"
41729;33316;"ES";"Peruyera";"Principado de Asturias";"Asturias";"O";"43.284692080";"-5.616908900"
41730;33316;"ES";"Piniella";"Principado de Asturias";"Asturias";"O";"43.503394210";"-5.371055520"
41731;33316;"ES";"Poreño";"Principado de Asturias";"Asturias";"O";"43.427377420";"-5.447790930"
41732;33316;"ES";"Porreo";"Principado de Asturias";"Asturias";"O";"43.500042300";"-5.426620530"
41733;33316;"ES";"Priesca";"Principado de Asturias";"Asturias";"O";"43.485157570";"-5.358584750"
41734;33316;"ES";"Priesca-Villaviciosa";"Principado de Asturias";"Asturias";"O";"43.485142350";"-5.358582870"
41735;33316;"ES";"Quintana";"Principado de Asturias";"Asturias";"O";"43.413519340";"-5.418269290"
41736;33316;"ES";"Rebollar";"Principado de Asturias";"Asturias";"O";"43.523189190";"-5.362978360"
41737;33316;"ES";"Riera";"Principado de Asturias";"Asturias";"O";"43.481666610";"-5.547335900"
41738;33316;"ES";"San Andrés";"Principado de Asturias";"Asturias";"O";"43.500036750";"-5.433304590"
41739;33316;"ES";"San Feliz";"Principado de Asturias";"Asturias";"O";"43.499408750";"-5.459354730"
41740;33316;"ES";"San Roque";"Principado de Asturias";"Asturias";"O";"43.545283920";"-5.400209200"
41741;33316;"ES";"San Salvador";"Principado de Asturias";"Asturias";"O";"43.485144170";"-5.358583100"
