46902;33888;"ES";"La Folgueriza";"Principado de Asturias";"Asturias";"O";"43.348254190";"-6.691155420"
46903;33888;"ES";"La Porquera";"Principado de Asturias";"Asturias";"O";"43.316308300";"-6.721604900"
46904;33888;"ES";"Llaneces";"Principado de Asturias";"Asturias";"O";"43.284442670";"-6.742181240"
46905;33888;"ES";"Meres";"Principado de Asturias";"Asturias";"O";"43.292890160";"-6.724906700"
46906;33888;"ES";"Moñón";"Principado de Asturias";"Asturias";"O";"43.292795910";"-6.736221360"
46907;33888;"ES";"Montefurado";"Principado de Asturias";"Asturias";"O";"43.266555990";"-6.694802170"
46908;33888;"ES";"Muriellos";"Principado de Asturias";"Asturias";"O";"43.305303550";"-6.736558240"
46909;33888;"ES";"Navedo";"Principado de Asturias";"Asturias";"O";"43.336535860";"-6.915274580"
46910;33888;"ES";"Penouta";"Principado de Asturias";"Asturias";"O";"43.293332490";"-6.729810810"
46911;33888;"ES";"Pola de Allande";"Principado de Asturias";"Asturias";"O";"43.271150050";"-6.609887450"
46912;33888;"ES";"Puentenueva";"Principado de Asturias";"Asturias";"O";"43.322293850";"-6.719080590"
46913;33888;"ES";"Ríodecoba";"Principado de Asturias";"Asturias";"O";"43.300008390";"-6.783331470"
46914;33888;"ES";"San Pedro";"Principado de Asturias";"Asturias";"O";"43.267105190";"-6.725636650"
46915;33888;"ES";"Santa Coloma";"Principado de Asturias";"Asturias";"O";"43.296307690";"-6.724325920"
46916;33888;"ES";"Sarzol";"Principado de Asturias";"Asturias";"O";"43.358603160";"-6.840123360"
46917;33889;"ES";"Cabral";"Principado de Asturias";"Asturias";"O";"43.301484540";"-6.710674850"
46918;33889;"ES";"Caleyo";"Principado de Asturias";"Asturias";"O";"43.281788560";"-6.609832300"
46919;33889;"ES";"Carballedo";"Principado de Asturias";"Asturias";"O";"43.241962180";"-6.606069830"
46920;33889;"ES";"Celón";"Principado de Asturias";"Asturias";"O";"43.239848610";"-6.583466220"
46921;33889;"ES";"Cereceda";"Principado de Asturias";"Asturias";"O";"43.258188480";"-6.606023730"
46922;33889;"ES";"Cimadevilla";"Principado de Asturias";"Asturias";"O";"43.274856440";"-6.616022360"
46923;33889;"ES";"Colobredo";"Principado de Asturias";"Asturias";"O";"43.279922270";"-6.626854330"
46924;33889;"ES";"Ferroy";"Principado de Asturias";"Asturias";"O";"43.279897680";"-6.602948050"
46925;33889;"ES";"Figueras";"Principado de Asturias";"Asturias";"O";"43.254139500";"-6.579145750"
46926;33889;"ES";"Fresnedo";"Principado de Asturias";"Asturias";"O";"43.266676430";"-6.620102660"
46927;33889;"ES";"La Reigada";"Principado de Asturias";"Asturias";"O";"43.291144320";"-6.658082200"
46928;33889;"ES";"La Roza";"Principado de Asturias";"Asturias";"O";"43.281942290";"-6.673245350"
46929;33889;"ES";"Mazo de Abajo";"Principado de Asturias";"Asturias";"O";"43.271669700";"-6.609500770"
46930;33889;"ES";"Mazo de Arriba";"Principado de Asturias";"Asturias";"O";"43.281978470";"-6.673250930"
46931;33889;"ES";"Penablanca";"Principado de Asturias";"Asturias";"O";"43.273731330";"-6.611144630"
46932;33889;"ES";"Peñaseita";"Principado de Asturias";"Asturias";"O";"43.281980510";"-6.673251240"
46933;33889;"ES";"Piniella";"Principado de Asturias";"Asturias";"O";"43.244997010";"-6.576252410"
46934;33889;"ES";"Pola de Allande";"Principado de Asturias";"Asturias";"O";"43.271143430";"-6.609886440"
46935;33889;"ES";"Prada";"Principado de Asturias";"Asturias";"O";"43.238386030";"-6.628306830"
46936;33889;"ES";"Pradiella";"Principado de Asturias";"Asturias";"O";"43.240152770";"-6.617810010"
46937;33889;"ES";"Riovena";"Principado de Asturias";"Asturias";"O";"43.247732730";"-6.580008980"
46938;33889;"ES";"Santa Coloma";"Principado de Asturias";"Asturias";"O";"43.296317470";"-6.724327440"
46939;33889;"ES";"Santa Eulalia";"Principado de Asturias";"Asturias";"O";"43.224629250";"-6.599008770"
46940;33889;"ES";"Santullano";"Principado de Asturias";"Asturias";"O";"43.242134650";"-6.617814690"
46941;33889;"ES";"Selce";"Principado de Asturias";"Asturias";"O";"43.281953070";"-6.673247010"
46942;33889;"ES";"Tamuño";"Principado de Asturias";"Asturias";"O";"43.252067220";"-6.592049100"
46943;33889;"ES";"Valbona";"Principado de Asturias";"Asturias";"O";"43.261420570";"-6.590862000"
46944;33889;"ES";"Vallinadosa";"Principado de Asturias";"Asturias";"O";"43.250042340";"-6.700006550"
46945;33889;"ES";"Villafrontú";"Principado de Asturias";"Asturias";"O";"43.272149770";"-6.598794380"
46946;33889;"ES";"Villagrufe";"Principado de Asturias";"Asturias";"O";"43.245361300";"-6.600367110"
46947;33889;"ES";"Villavaser";"Principado de Asturias";"Asturias";"O";"43.242500420";"-6.575172530"
46948;33890;"ES";"Abaniella";"Principado de Asturias";"Asturias";"O";"43.219938800";"-6.616175020"
46949;33890;"ES";"Almoño";"Principado de Asturias";"Asturias";"O";"43.209226200";"-6.600330530"
46950;33890;"ES";"Argancinas";"Principado de Asturias";"Asturias";"O";"43.206603480";"-6.588348100"
46951;33890;"ES";"Arganzúa";"Principado de Asturias";"Asturias";"O";"43.238984860";"-6.541683760"
46952;33890;"ES";"Carcedo de Lomes";"Principado de Asturias";"Asturias";"O";"43.212163920";"-6.552934050"
46953;33890;"ES";"El Otero";"Principado de Asturias";"Asturias";"O";"43.225680410";"-6.559485070"
46954;33890;"ES";"Lantigo";"Principado de Asturias";"Asturias";"O";"43.226779650";"-6.615992170"
46955;33890;"ES";"Linares";"Principado de Asturias";"Asturias";"O";"43.233936710";"-6.559978990"
46956;33890;"ES";"Lomes";"Principado de Asturias";"Asturias";"O";"43.214648440";"-6.570104020"
46957;33890;"ES";"Moure";"Principado de Asturias";"Asturias";"O";"43.240109970";"-6.534464220"
46958;33890;"ES";"P. Allande";"Principado de Asturias";"Asturias";"O";"43.222289360";"-6.583681120"
46959;33890;"ES";"P. Allende";"Principado de Asturias";"Asturias";"O";"43.470277120";"-6.170354280"
46960;33890;"ES";"Peruyeda";"Principado de Asturias";"Asturias";"O";"43.212442760";"-6.625620420"
46961;33890;"ES";"Pola Allande";"Principado de Asturias";"Asturias";"O";"43.271237420";"-6.611195710"
46962;33890;"ES";"Pola de Allande";"Principado de Asturias";"Asturias";"O";"43.271205660";"-6.611190860"
46963;33890;"ES";"Presnas";"Principado de Asturias";"Asturias";"O";"43.229387140";"-6.577519280"
46964;33890;"ES";"Puente de Linares";"Principado de Asturias";"Asturias";"O";"43.229000100";"-6.559740170"
46965;33890;"ES";"Pumar";"Principado de Asturias";"Asturias";"O";"43.229591060";"-6.587355400"
46966;33890;"ES";"Rozas";"Principado de Asturias";"Asturias";"O";"43.211996720";"-6.597771410"
46967;33890;"ES";"San Martín de Beduledo";"Principado de Asturias";"Asturias";"O";"43.236170720";"-6.593560410"
46968;33890;"ES";"Tarallé";"Principado de Asturias";"Asturias";"O";"43.217052170";"-6.578582420"
46969;33890;"ES";"Vega de Truelles";"Principado de Asturias";"Asturias";"O";"43.226989750";"-6.585549290"
46970;33890;"ES";"Villar de Sapos";"Principado de Asturias";"Asturias";"O";"43.204681840";"-6.594314640"
46971;33890;"ES";"Villaverde";"Principado de Asturias";"Asturias";"O";"43.226053550";"-6.608218460"
46972;33891;"ES";"Ablanedo";"Principado de Asturias";"Asturias";"O";"43.418530380";"-6.345365170"
46973;33891;"ES";"Ardesaldo";"Principado de Asturias";"Asturias";"O";"43.428443590";"-6.283062110"
46974;33891;"ES";"Barracas";"Principado de Asturias";"Asturias";"O";"43.424842210";"-6.285521850"
46975;33891;"ES";"Bodenaya";"Principado de Asturias";"Asturias";"O";"43.401088550";"-6.325611100"
46976;33891;"ES";"Brañameana";"Principado de Asturias";"Asturias";"O";"43.413496530";"-6.318223130"
46977;33891;"ES";"Brañasivil";"Principado de Asturias";"Asturias";"O";"43.467176940";"-6.321300790"
46978;33891;"ES";"Buscabrero";"Principado de Asturias";"Asturias";"O";"43.456801800";"-6.306199060"
46979;33891;"ES";"Buspol";"Principado de Asturias";"Asturias";"O";"43.361023850";"-6.295160700"
46980;33891;"ES";"Bustoto";"Principado de Asturias";"Asturias";"O";"43.436526630";"-6.318323290"
46981;33891;"ES";"Cándano";"Principado de Asturias";"Asturias";"O";"43.431001810";"-6.333409430"
46982;33891;"ES";"Casandresin";"Principado de Asturias";"Asturias";"O";"43.391838450";"-6.296006660"
46983;33891;"ES";"Cotariello";"Principado de Asturias";"Asturias";"O";"43.432779810";"-6.352101430"
46984;33891;"ES";"Cueva";"Principado de Asturias";"Asturias";"O";"43.370966370";"-6.312405920"
46985;33891;"ES";"El Castro";"Principado de Asturias";"Asturias";"O";"43.412145430";"-6.317250200"
46986;33891;"ES";"El Couz";"Principado de Asturias";"Asturias";"O";"43.416256370";"-6.310062570"
46987;33891;"ES";"El Llanon";"Principado de Asturias";"Asturias";"O";"43.415496800";"-6.292176630"
46988;33891;"ES";"Escobedal";"Principado de Asturias";"Asturias";"O";"43.447127630";"-6.312258140"
46989;33891;"ES";"Espina";"Principado de Asturias";"Asturias";"O";"43.399597540";"-6.332628680"
46990;33891;"ES";"Faedo";"Principado de Asturias";"Asturias";"O";"43.473290520";"-6.332530070"
46991;33891;"ES";"Fontanos";"Principado de Asturias";"Asturias";"O";"43.445943100";"-6.265854630"
46992;33891;"ES";"Idarga";"Principado de Asturias";"Asturias";"O";"43.364578550";"-6.324752850"
46993;33891;"ES";"La Acebal";"Principado de Asturias";"Asturias";"O";"43.433531470";"-6.326652940"
46994;33891;"ES";"La Bonga";"Principado de Asturias";"Asturias";"O";"43.376818340";"-6.307125280"
46995;33891;"ES";"La Borra";"Principado de Asturias";"Asturias";"O";"43.428671940";"-6.295041580"
46996;33891;"ES";"La Bouga";"Principado de Asturias";"Asturias";"O";"43.376790540";"-6.307121240"
46997;33891;"ES";"La Cirriquera";"Principado de Asturias";"Asturias";"O";"43.383166910";"-6.304947510"
46998;33891;"ES";"La Colniella";"Principado de Asturias";"Asturias";"O";"43.443409980";"-6.322688490"
46999;33891;"ES";"La Cuerva";"Principado de Asturias";"Asturias";"O";"43.417517200";"-6.319743480"
47000;33891;"ES";"La Cueva";"Principado de Asturias";"Asturias";"O";"43.371000160";"-6.312410840"
47001;33891;"ES";"La Curriquera";"Principado de Asturias";"Asturias";"O";"43.383156280";"-6.304945960"
