901;3110;"ES";"Los Apostoles";"Comunidad Valenciana";"Alicante";"A";"38.432446300";"-0.484430050"
902;3110;"ES";"Los Girasoles";"Comunidad Valenciana";"Alicante";"A";"38.195274910";"-0.580735010"
903;3110;"ES";"Los Olmos";"Comunidad Valenciana";"Alicante";"A";"38.408720970";"-0.444481130"
904;3110;"ES";"Majada-Verde";"Comunidad Valenciana";"Alicante";"A";"38.432444570";"-0.484430030"
905;3110;"ES";"Marseta";"Comunidad Valenciana";"Alicante";"A";"38.422957830";"-0.463120090"
906;3110;"ES";"Moli-Foc";"Comunidad Valenciana";"Alicante";"A";"38.427975990";"-0.454410070"
907;3110;"ES";"Molino Nuevo";"Comunidad Valenciana";"Alicante";"A";"38.432462250";"-0.484430250"
908;3110;"ES";"Muchamiel";"Comunidad Valenciana";"Alicante";"A";"38.432471240";"-0.484430360"
909;3110;"ES";"Mutxamel";"Comunidad Valenciana";"Alicante";"A";"38.415465570";"-0.445030060"
910;3110;"ES";"Oasis Rico";"Comunidad Valenciana";"Alicante";"A";"38.432473050";"-0.484430390"
911;3110;"ES";"Peñacerrada";"Comunidad Valenciana";"Alicante";"A";"38.420245530";"-0.450783820"
912;3110;"ES";"Ravel";"Comunidad Valenciana";"Alicante";"A";"38.408627070";"-0.458080320"
913;3110;"ES";"Rio-Park";"Comunidad Valenciana";"Alicante";"A";"38.426795940";"-0.476590190"
914;3110;"ES";"San Peret";"Comunidad Valenciana";"Alicante";"A";"38.419054790";"-0.449242160"
915;3110;"ES";"Serveres";"Comunidad Valenciana";"Alicante";"A";"38.414174070";"-0.465390410"
916;3110;"ES";"Tosal Redo";"Comunidad Valenciana";"Alicante";"A";"38.445953490";"-0.527490100"
917;3110;"ES";"Valle del Sol";"Comunidad Valenciana";"Alicante";"A";"38.452252650";"-0.500270160"
918;3111;"ES";"Bonalba Alta";"Comunidad Valenciana";"Alicante";"A";"38.465849800";"-0.428090070"
919;3111;"ES";"Busot";"Comunidad Valenciana";"Alicante";"A";"38.480958430";"-0.419630200"
920;3111;"ES";"Canalobre";"Comunidad Valenciana";"Alicante";"A";"38.498755640";"-0.417750340"
921;3111;"ES";"Carril";"Comunidad Valenciana";"Alicante";"A";"38.480400360";"-0.421849670"
922;3111;"ES";"El Figueralet";"Comunidad Valenciana";"Alicante";"A";"38.498732540";"-0.417750090"
923;3111;"ES";"El Planet";"Comunidad Valenciana";"Alicante";"A";"38.498751020";"-0.417750290"
924;3111;"ES";"El Pohuet";"Comunidad Valenciana";"Alicante";"A";"38.498726540";"-0.417750020"
925;3111;"ES";"Hoya Berenguer";"Comunidad Valenciana";"Alicante";"A";"38.479850210";"-0.438407460"
926;3111;"ES";"Hoya de los Patos";"Comunidad Valenciana";"Alicante";"A";"38.464334920";"-0.434390280"
927;3111;"ES";"Hoya de Parra";"Comunidad Valenciana";"Alicante";"A";"38.488994810";"-0.435297640"
928;3111;"ES";"Hoya de San Jaime";"Comunidad Valenciana";"Alicante";"A";"38.480964510";"-0.419630370"
929;3111;"ES";"La Cava";"Comunidad Valenciana";"Alicante";"A";"38.498735240";"-0.417750120"
930;3111;"ES";"Liebre Park";"Comunidad Valenciana";"Alicante";"A";"38.498738820";"-0.417750160"
931;3111;"ES";"Llano de Partidores";"Comunidad Valenciana";"Alicante";"A";"38.498729150";"-0.417750050"
932;3111;"ES";"Llano Pastores";"Comunidad Valenciana";"Alicante";"A";"38.474513500";"-0.428390150"
933;3111;"ES";"Pisnella";"Comunidad Valenciana";"Alicante";"A";"38.475025080";"-0.430296300"
934;3111;"ES";"Pla de Cabeco";"Comunidad Valenciana";"Alicante";"A";"38.490464550";"-0.434008310"
935;3111;"ES";"Pla Lloma";"Comunidad Valenciana";"Alicante";"A";"38.495089600";"-0.425020320"
936;3111;"ES";"Vercheret";"Comunidad Valenciana";"Alicante";"A";"38.498739050";"-0.417750160"
937;3111;"ES";"Vidrier";"Comunidad Valenciana";"Alicante";"A";"38.498755020";"-0.417750330"
938;3111;"ES";"Volveta Ganga";"Comunidad Valenciana";"Alicante";"A";"38.498756370";"-0.417750350"
939;3112;"ES";"Chareus";"Comunidad Valenciana";"Alicante";"A";"38.406494690";"-0.455910000"
940;3112;"ES";"Garrachico";"Comunidad Valenciana";"Alicante";"A";"38.406505560";"-0.455910130"
941;3112;"ES";"Mariquitos";"Comunidad Valenciana";"Alicante";"A";"38.406507400";"-0.455910150"
942;3112;"ES";"Tángel";"Comunidad Valenciana";"Alicante";"A";"38.409486470";"-0.469020200"
943;3112;"ES";"Villafranqueza";"Comunidad Valenciana";"Alicante";"A";"38.395399310";"-0.447650220"
944;3113;"ES";"De la Vallonga";"Comunidad Valenciana";"Alicante";"A";"38.337186370";"-0.611790420"
