45802;33816;"ES";"Mieldes";"Principado de Asturias";"Asturias";"O";"43.217419270";"-6.401732630"
45803;33816;"ES";"Nando";"Principado de Asturias";"Asturias";"O";"43.205502550";"-6.440379300"
45804;33816;"ES";"Onón";"Principado de Asturias";"Asturias";"O";"43.220658090";"-6.454954430"
45805;33816;"ES";"Ordial";"Principado de Asturias";"Asturias";"O";"43.263457320";"-6.449237320"
45806;33816;"ES";"Ordiales";"Principado de Asturias";"Asturias";"O";"43.200192540";"-6.459609470"
45807;33816;"ES";"Ovilley";"Principado de Asturias";"Asturias";"O";"43.268005040";"-6.462213890"
45808;33816;"ES";"Pambley";"Principado de Asturias";"Asturias";"O";"43.252189560";"-6.471117130"
45809;33816;"ES";"Parrondo";"Principado de Asturias";"Asturias";"O";"43.202301570";"-6.421164680"
45810;33816;"ES";"Portiella";"Principado de Asturias";"Asturias";"O";"43.251142170";"-6.481819570"
45811;33816;"ES";"Puente del Infierno";"Principado de Asturias";"Asturias";"O";"43.219694290";"-6.524329340"
45812;33816;"ES";"Retuertas";"Principado de Asturias";"Asturias";"O";"43.202018280";"-6.531175490"
45813;33816;"ES";"Robledo de Biforco";"Principado de Asturias";"Asturias";"O";"43.228352640";"-6.490178550"
45814;33816;"ES";"San Martin de Sierra";"Principado de Asturias";"Asturias";"O";"43.229742200";"-6.450184520"
45815;33816;"ES";"San Pedro";"Principado de Asturias";"Asturias";"O";"43.227352570";"-6.463996120"
45816;33816;"ES";"San Pedro de Coliema";"Principado de Asturias";"Asturias";"O";"43.235898040";"-6.476695840"
45817;33816;"ES";"San Pedro de Corias";"Principado de Asturias";"Asturias";"O";"43.206508490";"-6.527520520"
45818;33816;"ES";"Santiago de Sierra";"Principado de Asturias";"Asturias";"O";"43.211903450";"-6.441935660"
45819;33816;"ES";"Sotiello";"Principado de Asturias";"Asturias";"O";"43.204566910";"-6.449091060"
45820;33816;"ES";"Tabladiello";"Principado de Asturias";"Asturias";"O";"43.237136140";"-6.410136500"
45821;33816;"ES";"Tandes";"Principado de Asturias";"Asturias";"O";"43.230548220";"-6.450548120"
45822;33816;"ES";"Tebongo";"Principado de Asturias";"Asturias";"O";"43.238457560";"-6.502795280"
45823;33816;"ES";"Valcabo";"Principado de Asturias";"Asturias";"O";"43.235009270";"-6.428316010"
45824;33816;"ES";"Valleciello";"Principado de Asturias";"Asturias";"O";"43.204600260";"-6.464882930"
45825;33816;"ES";"Villadestre";"Principado de Asturias";"Asturias";"O";"43.220946280";"-6.466891730"
45826;33816;"ES";"Villaoril de la Sierra";"Principado de Asturias";"Asturias";"O";"43.208230360";"-6.480574700"
45827;33816;"ES";"Villardelantero";"Principado de Asturias";"Asturias";"O";"43.268196510";"-6.453181100"
45828;33817;"ES";"Ardaliz";"Principado de Asturias";"Asturias";"O";"43.144790630";"-6.534831300"
45829;33817;"ES";"Barzaniellas";"Principado de Asturias";"Asturias";"O";"43.090332760";"-6.445499600"
45830;33817;"ES";"Cangas de Narcea";"Principado de Asturias";"Asturias";"O";"43.090340260";"-6.445500720"
45831;33817;"ES";"Carballo";"Principado de Asturias";"Asturias";"O";"43.122095040";"-6.488458160"
45832;33817;"ES";"Castro de Limés";"Principado de Asturias";"Asturias";"O";"43.154932870";"-6.533549640"
45833;33817;"ES";"Cibea";"Principado de Asturias";"Asturias";"O";"43.090344400";"-6.445501340"
45834;33817;"ES";"Cobos";"Principado de Asturias";"Asturias";"O";"43.134033210";"-6.517381770"
45835;33817;"ES";"Corbero";"Principado de Asturias";"Asturias";"O";"43.118944780";"-6.465131460"
45836;33817;"ES";"Cuadriellas de Villaláez";"Principado de Asturias";"Asturias";"O";"43.130829510";"-6.498290070"
45837;33817;"ES";"Fondos de Villa";"Principado de Asturias";"Asturias";"O";"43.114848470";"-6.523543580"
45838;33817;"ES";"Fonseca";"Principado de Asturias";"Asturias";"O";"43.150979820";"-6.505762000"
45839;33817;"ES";"Fuentes Corbero";"Principado de Asturias";"Asturias";"O";"43.098131410";"-6.456191360"
45840;33817;"ES";"Genestoso";"Principado de Asturias";"Asturias";"O";"43.064347770";"-6.395105120"
45841;33817;"ES";"La Himera";"Principado de Asturias";"Asturias";"O";"43.053023790";"-6.445482460"
45842;33817;"ES";"La Piñera";"Principado de Asturias";"Asturias";"O";"43.114331700";"-6.516457310"
45843;33817;"ES";"Las Mestas";"Principado de Asturias";"Asturias";"O";"43.124534580";"-6.526154140"
45844;33817;"ES";"Las Tiendas";"Principado de Asturias";"Asturias";"O";"43.123721690";"-6.482189010"
45845;33817;"ES";"Limés";"Principado de Asturias";"Asturias";"O";"43.150581040";"-6.535356480"
45846;33817;"ES";"Llamera";"Principado de Asturias";"Asturias";"O";"43.053033730";"-6.445483940"
45847;33817;"ES";"Moral";"Principado de Asturias";"Asturias";"O";"43.147559290";"-6.550834440"
45848;33817;"ES";"Morzó";"Principado de Asturias";"Asturias";"O";"43.111905940";"-6.537259900"
45849;33817;"ES";"Pedrueño";"Principado de Asturias";"Asturias";"O";"43.095641840";"-6.487621290"
