49702;35489;"ES";"Santiago Suarez";"Islas Canarias";"Las Palmas";"GC";"28.082134050";"-15.672295400"
49703;35489;"ES";"Terrero";"Islas Canarias";"Las Palmas";"GC";"28.082107110";"-15.671856300"
49704;35489;"ES";"Tierra Bermeja";"Islas Canarias";"Las Palmas";"GC";"28.067489330";"-15.698550800"
49705;35489;"ES";"Tierra de Manuel";"Islas Canarias";"Las Palmas";"GC";"28.067492670";"-15.698552600"
49706;35489;"ES";"Valle de Agaete";"Islas Canarias";"Las Palmas";"GC";"28.099810260";"-15.694473400"
49707;35489;"ES";"Vecindad de Enfrente";"Islas Canarias";"Las Palmas";"GC";"28.078279870";"-15.672915100"
49708;35500;"ES";"Arrecife";"Islas Canarias";"Las Palmas";"GC";"28.958226100";"-13.549007500"
49709;35507;"ES";"Las Cabreras";"Islas Canarias";"Las Palmas";"GC";"29.028083900";"-13.553666400"
49710;35507;"ES";"Tahiche";"Islas Canarias";"Las Palmas";"GC";"29.014907140";"-13.544288000"
49711;35507;"ES";"Vega de Tahiche";"Islas Canarias";"Las Palmas";"GC";"29.022741590";"-13.551897100"
49712;35507;"ES";"Volcan de Tahiche";"Islas Canarias";"Las Palmas";"GC";"29.010441840";"-13.547792100"
49713;35508;"ES";"Costa Teguise";"Islas Canarias";"Las Palmas";"GC";"28.995897940";"-13.500293600"
49714;35508;"ES";"Las Caletas";"Islas Canarias";"Las Palmas";"GC";"28.982164380";"-13.512795800"
49715;35508;"ES";"Los Ancones";"Islas Canarias";"Las Palmas";"GC";"28.971177710";"-13.569362800"
49716;35509;"ES";"Aeropuerto de Lanzarote";"Islas Canarias";"Las Palmas";"GC";"28.950008740";"-13.600004100"
49717;35509;"ES";"Las Puntas";"Islas Canarias";"Las Palmas";"GC";"28.955140390";"-13.591684800"
49718;35509;"ES";"Playa del Cable";"Islas Canarias";"Las Palmas";"GC";"28.958757360";"-13.572272800"
49719;35509;"ES";"Playa Honda";"Islas Canarias";"Las Palmas";"GC";"28.956461790";"-13.576690800"
49720;35510;"ES";"Barranco del Quiquere";"Islas Canarias";"Las Palmas";"GC";"28.932610600";"-13.686435700"
49721;35510;"ES";"Los Alemanes";"Islas Canarias";"Las Palmas";"GC";"28.921431970";"-13.643075200"
49722;35510;"ES";"Puerto del Carmen";"Islas Canarias";"Las Palmas";"GC";"28.924108040";"-13.665698500"
49723;35518;"ES";"La Culata";"Islas Canarias";"Las Palmas";"GC";"28.955714150";"-13.765106700"
49724;35518;"ES";"Los Mojones";"Islas Canarias";"Las Palmas";"GC";"28.925656350";"-13.671945800"
49725;35518;"ES";"Tías";"Islas Canarias";"Las Palmas";"GC";"28.926921840";"-13.673901500"
49726;35519;"ES";"Los Casalones";"Islas Canarias";"Las Palmas";"GC";"28.927245850";"-13.643407100"
49727;35519;"ES";"Los Pocillos";"Islas Canarias";"Las Palmas";"GC";"28.929208890";"-13.635144600"
49728;35520;"ES";"Capital Municipal";"Islas Canarias";"Las Palmas";"GC";"29.138827580";"-13.497255800"
49729;35520;"ES";"Haría";"Islas Canarias";"Las Palmas";"GC";"29.146115060";"-13.499916900"
49730;35530;"ES";"Capital Municipal";"Islas Canarias";"Las Palmas";"GC";"29.040903710";"-13.552951700"
49731;35530;"ES";"Teguise";"Islas Canarias";"Las Palmas";"GC";"29.040923720";"-13.552961000"
49732;35539;"ES";"El Mojón";"Islas Canarias";"Las Palmas";"GC";"29.066563060";"-13.518420900"
49733;35539;"ES";"La Montaña";"Islas Canarias";"Las Palmas";"GC";"29.042185900";"-13.555582000"
49734;35539;"ES";"Los Valles";"Islas Canarias";"Las Palmas";"GC";"29.083249230";"-13.525043800"
49735;35539;"ES";"Nazaret";"Islas Canarias";"Las Palmas";"GC";"29.039317140";"-13.560633300"
49736;35539;"ES";"Teguise";"Islas Canarias";"Las Palmas";"GC";"29.085118800";"-13.543660600"
49737;35539;"ES";"Teseguite";"Islas Canarias";"Las Palmas";"GC";"29.056636120";"-13.532272100"
49738;35540;"ES";"Caleta de Sebo";"Islas Canarias";"Las Palmas";"GC";"29.231717360";"-13.502928000"
49739;35540;"ES";"Isla Graciosa";"Islas Canarias";"Las Palmas";"GC";"29.142815410";"-13.451138700"
49740;35540;"ES";"La Graciosa";"Islas Canarias";"Las Palmas";"GC";"29.142811390";"-13.451136800"
49741;35540;"ES";"Pedro Barba";"Islas Canarias";"Las Palmas";"GC";"29.262435410";"-13.479392400"
49742;35541;"ES";"Guinate";"Islas Canarias";"Las Palmas";"GC";"29.180496560";"-13.494583000"
49743;35541;"ES";"Hoya de la Pila";"Islas Canarias";"Las Palmas";"GC";"29.185080060";"-13.491451500"
49744;35541;"ES";"Las Hoyas";"Islas Canarias";"Las Palmas";"GC";"29.146606530";"-13.447921100"
49745;35541;"ES";"Los Lajares";"Islas Canarias";"Las Palmas";"GC";"29.220386700";"-13.452392200"
49746;35541;"ES";"Máguez";"Islas Canarias";"Las Palmas";"GC";"29.181869980";"-13.471044600"
49747;35541;"ES";"Orzola";"Islas Canarias";"Las Palmas";"GC";"29.220380860";"-13.452385000"
49748;35541;"ES";"Peña Redonda";"Islas Canarias";"Las Palmas";"GC";"29.143261230";"-13.450793100"
49749;35541;"ES";"Salinas del Rio";"Islas Canarias";"Las Palmas";"GC";"29.194137380";"-13.469393400"
49750;35542;"ES";"Arrieta";"Islas Canarias";"Las Palmas";"GC";"29.131423140";"-13.461831400"
49751;35542;"ES";"Punta Mujeres";"Islas Canarias";"Las Palmas";"GC";"29.145825810";"-13.447487700"
49752;35542;"ES";"Tabayesco";"Islas Canarias";"Las Palmas";"GC";"29.126959250";"-13.480868900"
49753;35543;"ES";"Mala";"Islas Canarias";"Las Palmas";"GC";"29.099430620";"-13.469654900"
49754;35544;"ES";"Guatiza";"Islas Canarias";"Las Palmas";"GC";"29.074330030";"-13.480599200"
49755;35550;"ES";"Capital Municipal";"Islas Canarias";"Las Palmas";"GC";"28.996018470";"-13.606743600"
49756;35550;"ES";"San Bartolome de Lanzarote";"Islas Canarias";"Las Palmas";"GC";"28.951686130";"-13.611212800"
49757;35558;"ES";"Caldereta";"Islas Canarias";"Las Palmas";"GC";"29.006676030";"-13.622175600"
