7201;12592;"ES";"Chilches";"Comunidad Valenciana";"Castellón";"CS";"39.781336860";"-0.184670070"
7202;12593;"ES";"Grao de Moncofar";"Comunidad Valenciana";"Castellón";"CS";"39.798025510";"-0.131860080"
7203;12593;"ES";"Moncofa";"Comunidad Valenciana";"Castellón";"CS";"39.806784520";"-0.142990080"
7204;12594;"ES";"Oropesa";"Comunidad Valenciana";"Castellón";"CS";"40.094554940";"0.135340090"
7205;12594;"ES";"Oropesa del Mar";"Comunidad Valenciana";"Castellón";"CS";"40.094533250";"0.135340017"
7206;12595;"ES";"La Ribera de Cabanes";"Comunidad Valenciana";"Castellón";"CS";"40.143597680";"0.164223051"
7207;12595;"ES";"Torre de la Sal";"Comunidad Valenciana";"Castellón";"CS";"40.135202030";"0.166210091"
7208;12596;"ES";"Torreblanca";"Comunidad Valenciana";"Castellón";"CS";"40.220564150";"0.196040029"
7209;12596;"ES";"Torrenostra";"Comunidad Valenciana";"Castellón";"CS";"40.196438120";"0.223170100"
7210;12597;"ES";"Santa Magdalena de Pulpis";"Comunidad Valenciana";"Castellón";"CS";"40.357020790";"0.302710230"
7211;12598;"ES";"Peñiscola";"Comunidad Valenciana";"Castellón";"CS";"40.359227660";"0.399920165"
7212;12599;"ES";"Ballestar";"Comunidad Valenciana";"Castellón";"CS";"40.664419350";"0.175960127"
7213;12599;"ES";"Boixar";"Comunidad Valenciana";"Castellón";"CS";"40.680340480";"0.118740001"
7214;12599;"ES";"Corachar";"Comunidad Valenciana";"Castellón";"CS";"40.690755610";"0.084780051"
7215;12599;"ES";"Fredes";"Comunidad Valenciana";"Castellón";"CS";"40.674333430";"0.190130156"
7216;12599;"ES";"La Pobla de Benifassa";"Comunidad Valenciana";"Castellón";"CS";"40.656270040";"0.156800154"
7217;12599;"ES";"Las Casas del Río";"Comunidad Valenciana";"Castellón";"CS";"40.633946860";"0.275160114"
7218;12599;"ES";"Mangraner";"Comunidad Valenciana";"Castellón";"CS";"40.686601610";"0.222885096"
7219;12599;"ES";"Pobla de Benifassa";"Comunidad Valenciana";"Castellón";"CS";"40.656244670";"0.156800056"
7220;12600;"ES";"La Vall d'Uixó";"Comunidad Valenciana";"Castellón";"CS";"39.828231910";"-0.223946210"
7221;12609;"ES";"Alfondeguilla";"Comunidad Valenciana";"Castellón";"CS";"39.834942860";"-0.270110080"
7222;13001;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"38.989331650";"-3.925058180"
7223;13002;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"39.020421940";"-3.944172310"
7224;13003;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"39.027754220";"-3.905128420"
7225;13004;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"38.981257380";"-3.908505840"
7226;13005;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"38.961626830";"-3.978911100"
7227;13070;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"38.984960360";"-3.933497450"
7228;13071;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"38.984013970";"-3.933401950"
7229;13080;"ES";"Ciudad Real";"Castilla-La Mancha";"Ciudad Real";"CR";"38.985787220";"-3.938660900"
7230;13100;"ES";"Piedrabuena";"Castilla-La Mancha";"Ciudad Real";"CR";"39.033365150";"-4.171621400"
7231;13107;"ES";"Alcolea de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.987808320";"-4.115960770"
7232;13108;"ES";"Luciana";"Castilla-La Mancha";"Ciudad Real";"CR";"38.984963480";"-4.290250490"
7233;13109;"ES";"Puebla de Don Rodrigo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.083196000";"-4.618102000"
7234;13110;"ES";"Horcajo de los Montes";"Castilla-La Mancha";"Ciudad Real";"CR";"39.328418400";"-4.646052170"
7235;13114;"ES";"El Robledo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.218122980";"-4.286312290"
7236;13114;"ES";"Las Islas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.201766350";"-4.285119080"
7237;13114;"ES";"Las Tablillas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.240281680";"-4.341800180"
7238;13114;"ES";"Navalajarra";"Castilla-La Mancha";"Ciudad Real";"CR";"39.233273820";"-4.384290530"
7239;13114;"ES";"Navalrincón";"Castilla-La Mancha";"Ciudad Real";"CR";"39.226022080";"-4.353712220"
7240;13115;"ES";"Santa Quiteria";"Castilla-La Mancha";"Ciudad Real";"CR";"39.257379760";"-4.366552300"
7241;13116;"ES";"Alcoba de los Montes";"Castilla-La Mancha";"Ciudad Real";"CR";"39.258522350";"-4.476900200"
7242;13117;"ES";"Anchuras";"Castilla-La Mancha";"Ciudad Real";"CR";"39.479918500";"-4.839303490"
7243;13117;"ES";"Encinacaída";"Castilla-La Mancha";"Ciudad Real";"CR";"39.496180130";"-4.820602570"
7244;13117;"ES";"Enjambre";"Castilla-La Mancha";"Ciudad Real";"CR";"39.535448920";"-4.854281210"
7245;13117;"ES";"Gamonoso";"Castilla-La Mancha";"Ciudad Real";"CR";"39.399077360";"-4.880090910"
7246;13118;"ES";"Las Huertas del Sauceral";"Castilla-La Mancha";"Ciudad Real";"CR";"39.441116070";"-4.803683170"
7247;13120;"ES";"Porzuna";"Castilla-La Mancha";"Ciudad Real";"CR";"39.175028860";"-4.145374110"
7248;13128;"ES";"Casas del Río";"Castilla-La Mancha";"Ciudad Real";"CR";"39.161819500";"-4.240011110"
7249;13128;"ES";"Cuesta del Rio";"Castilla-La Mancha";"Ciudad Real";"CR";"39.167105460";"-4.240812100"
7250;13128;"ES";"Garlitera";"Castilla-La Mancha";"Ciudad Real";"CR";"39.167097940";"-4.240811290"
7251;13128;"ES";"Las Tiñosillas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.166788470";"-4.271872030"
7252;13129;"ES";"El Bonal";"Castilla-La Mancha";"Ciudad Real";"CR";"39.257314490";"-4.190622610"
7253;13129;"ES";"El Trincheto";"Castilla-La Mancha";"Ciudad Real";"CR";"39.213569110";"-4.173863200"
7254;13129;"ES";"Las Betetas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.205257930";"-4.169784140"
7255;13129;"ES";"Las Rabinadas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.259394100";"-4.149142540"
7256;13129;"ES";"Piedrala";"Castilla-La Mancha";"Ciudad Real";"CR";"39.271053360";"-4.122826450"
7257;13130;"ES";"Fuencaliente";"Castilla-La Mancha";"Ciudad Real";"CR";"38.405962210";"-4.304551360"
7258;13140;"ES";"Fernan Caballero";"Castilla-La Mancha";"Ciudad Real";"CR";"39.122991290";"-3.901420120"
7259;13140;"ES";"Peralvillo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.075811030";"-3.911524210"
7260;13150;"ES";"Carrión de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"39.018970200";"-3.816462950"
7261;13160;"ES";"Torralba de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"39.016934930";"-3.752961620"
7262;13170;"ES";"Miguelturra";"Castilla-La Mancha";"Ciudad Real";"CR";"38.959846580";"-3.868737730"
7263;13179;"ES";"Pozuelo de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.913216480";"-3.835423490"
7264;13180;"ES";"Abenójar";"Castilla-La Mancha";"Ciudad Real";"CR";"38.877703150";"-4.352891580"
7265;13189;"ES";"Navacerrada";"Castilla-La Mancha";"Ciudad Real";"CR";"38.797744660";"-4.399557660"
7266;13190;"ES";"Corral de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.858939530";"-4.080831100"
7267;13191;"ES";"Caracuel de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.833200160";"-4.054935950"
7268;13191;"ES";"Los Pozuelos de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.925887290";"-4.199394020"
7269;13192;"ES";"Cabezarados";"Castilla-La Mancha";"Ciudad Real";"CR";"38.845885870";"-4.297791640"
7270;13192;"ES";"Tirteafuera";"Castilla-La Mancha";"Ciudad Real";"CR";"38.775127700";"-4.253148800"
7271;13193;"ES";"Arroba de los Montes";"Castilla-La Mancha";"Ciudad Real";"CR";"39.155788130";"-4.542004420"
7272;13193;"ES";"Fontanarejo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.219825550";"-4.514943050"
7273;13193;"ES";"Navalpino";"Castilla-La Mancha";"Ciudad Real";"CR";"39.226286650";"-4.591083000"
7274;13194;"ES";"El Molinillo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.466128130";"-4.212703960"
7275;13194;"ES";"El Torno";"Castilla-La Mancha";"Ciudad Real";"CR";"39.254627130";"-4.257644020"
7276;13194;"ES";"La Toledana";"Castilla-La Mancha";"Ciudad Real";"CR";"39.284199650";"-4.258704190"
7277;13194;"ES";"Navas de Estena";"Castilla-La Mancha";"Ciudad Real";"CR";"39.499884570";"-4.521981660"
7278;13194;"ES";"Pueblo Nuevo del Bullaque";"Castilla-La Mancha";"Ciudad Real";"CR";"39.302045340";"-4.256411770"
7279;13194;"ES";"Puentes de Piedrala";"Castilla-La Mancha";"Ciudad Real";"CR";"39.238008050";"-4.226509900"
7280;13194;"ES";"Retuerta de Bullaque";"Castilla-La Mancha";"Ciudad Real";"CR";"39.460360790";"-4.407243320"
7281;13195;"ES";"Poblete";"Castilla-La Mancha";"Ciudad Real";"CR";"38.935016320";"-3.982372690"
7282;13195;"ES";"Valverde";"Castilla-La Mancha";"Ciudad Real";"CR";"38.965000140";"-4.040162080"
7283;13196;"ES";"Las Casas";"Castilla-La Mancha";"Ciudad Real";"CR";"39.032553100";"-3.988102360"
7284;13196;"ES";"Picón";"Castilla-La Mancha";"Ciudad Real";"CR";"39.051818350";"-4.059520860"
7285;13200;"ES";"Herrera de la Mancha";"Castilla-La Mancha";"Ciudad Real";"CR";"39.081116310";"-3.248232270"
7286;13200;"ES";"Manzanares";"Castilla-La Mancha";"Ciudad Real";"CR";"38.994163990";"-3.373161210"
7287;13210;"ES";"Villarta de San Juan";"Castilla-La Mancha";"Ciudad Real";"CR";"39.235027970";"-3.420911740"
7288;13220;"ES";"Llanos del Caudillo";"Castilla-La Mancha";"Ciudad Real";"CR";"39.117747070";"-3.349411540"
7289;13230;"ES";"Membrilla";"Castilla-La Mancha";"Ciudad Real";"CR";"38.974961690";"-3.346021770"
7290;13240;"ES";"La Solana";"Castilla-La Mancha";"Ciudad Real";"CR";"38.938698580";"-3.236771620"
7291;13247;"ES";"San Carlos del Valle";"Castilla-La Mancha";"Ciudad Real";"CR";"38.840240600";"-3.240400880"
7292;13248;"ES";"Alhambra";"Castilla-La Mancha";"Ciudad Real";"CR";"38.897122210";"-3.052221740"
7293;13249;"ES";"Ruidera";"Castilla-La Mancha";"Ciudad Real";"CR";"38.976907010";"-2.884492660"
7294;13250;"ES";"Daimiel";"Castilla-La Mancha";"Ciudad Real";"CR";"39.069529650";"-3.617362740"
7295;13260;"ES";"Bolaños de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.903627410";"-3.665603430"
7296;13270;"ES";"Almagro";"Castilla-La Mancha";"Ciudad Real";"CR";"38.884254900";"-3.709392180"
7297;13279;"ES";"Valenzuela de Calatrava";"Castilla-La Mancha";"Ciudad Real";"CR";"38.853114560";"-3.773113250"
7298;13300;"ES";"Valdepeñas";"Castilla-La Mancha";"Ciudad Real";"CR";"38.759772750";"-3.387800240"
7299;13310;"ES";"La Consolacion";"Castilla-La Mancha";"Ciudad Real";"CR";"38.888249370";"-3.397501780"
7300;13310;"ES";"Villanueva de Franco";"Castilla-La Mancha";"Ciudad Real";"CR";"38.895310770";"-3.390331810"
