3001;4897;"ES";"Amarguilla";"Andalucía";"Almería";"AL";"37.333092110";"-2.612040000"
3002;4897;"ES";"Angosto de Abajo";"Andalucía";"Almería";"AL";"37.345425810";"-2.544644320"
3003;4897;"ES";"Angosto de Arriba";"Andalucía";"Almería";"AL";"37.340488690";"-2.548594820"
3004;4897;"ES";"Blanquez de Alcontar";"Andalucía";"Almería";"AL";"37.338967820";"-2.591361650"
3005;4897;"ES";"Domenes";"Andalucía";"Almería";"AL";"37.329398850";"-2.608712010"
3006;4897;"ES";"El Valle";"Andalucía";"Almería";"AL";"37.323587020";"-2.567762540"
3007;4897;"ES";"Fuencaliente y Calera";"Andalucía";"Almería";"AL";"37.358931160";"-2.560234420"
3008;4897;"ES";"Los Brevas";"Andalucía";"Almería";"AL";"37.296565510";"-2.620301090"
3009;4897;"ES";"Los Donatos";"Andalucía";"Almería";"AL";"37.349408440";"-2.531919130"
3010;4897;"ES";"Los Pérez";"Andalucía";"Almería";"AL";"37.345415720";"-2.547326180"
3011;4897;"ES";"Los Raspajos";"Andalucía";"Almería";"AL";"37.346450700";"-2.529626800"
3012;4897;"ES";"Los Vegas";"Andalucía";"Almería";"AL";"37.341538370";"-2.546747590"
3013;4897;"ES";"Pilancon";"Andalucía";"Almería";"AL";"37.395281200";"-2.612385430"
3014;4897;"ES";"Serón";"Andalucía";"Almería";"AL";"37.345076090";"-2.508491680"
3015;4898;"ES";"El Hijate";"Andalucía";"Almería";"AL";"37.396749140";"-2.595141320"
3016;4898;"ES";"Ramil Alto";"Andalucía";"Almería";"AL";"37.388730080";"-2.587405070"
3017;4898;"ES";"Ramil Bajo";"Andalucía";"Almería";"AL";"37.379961570";"-2.594500170"
3018;4898;"ES";"Serón";"Andalucía";"Almería";"AL";"37.345068810";"-2.508491190"
3019;4899;"ES";"El Reconco";"Andalucía";"Almería";"AL";"37.338794470";"-2.486090230"
3020;4899;"ES";"Jauca Alta";"Andalucía";"Almería";"AL";"37.419164320";"-2.560340930"
3021;4899;"ES";"Jauca Baja";"Andalucía";"Almería";"AL";"37.410629410";"-2.549948770"
3022;4899;"ES";"Las Hilarias";"Andalucía";"Almería";"AL";"37.316748380";"-2.573383470"
3023;4899;"ES";"Los Hernández";"Andalucía";"Almería";"AL";"37.359553640";"-2.548587990"
3024;4899;"ES";"Los Zoilos";"Andalucía";"Almería";"AL";"37.354142110";"-2.510721480"
3025;4899;"ES";"Serón";"Andalucía";"Almería";"AL";"37.270167490";"-2.570197170"
3026;5001;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.671817970";"-4.717122080"
3027;5002;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.668669270";"-4.726727240"
3028;5003;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.646069100";"-4.680968350"
3029;5004;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.657842560";"-4.508455830"
3030;5005;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.674538330";"-4.720769560"
3031;5070;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.671835460";"-4.717124110"
3032;5071;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.671828990";"-4.717123360"
3033;5080;"ES";"Ávila";"Castilla y León";"Ávila";"AV";"40.671812120";"-4.717121400"
3034;5100;"ES";"Navaluenga";"Castilla y León";"Ávila";"AV";"40.413037490";"-4.707842030"
3035;5110;"ES";"El Barraco";"Castilla y León";"Ávila";"AV";"40.477107400";"-4.643464290"
3036;5111;"ES";"San Juan de la Nava";"Castilla y León";"Ávila";"AV";"40.468298140";"-4.672612670"
3037;5113;"ES";"Burgohondo";"Castilla y León";"Ávila";"AV";"40.412937110";"-4.785600840"
3038;5114;"ES";"Villanueva de Avila";"Castilla y León";"Ávila";"AV";"40.379129520";"-4.820122560"
3039;5115;"ES";"Navarrevisca";"Castilla y León";"Ávila";"AV";"40.363500030";"-4.892363630"
3040;5115;"ES";"Serranillos";"Castilla y León";"Ávila";"AV";"40.334447750";"-4.912543370"
3041;5120;"ES";"Navalmoral de la Sierra";"Castilla y León";"Ávila";"AV";"40.459129250";"-4.767864520"
3042;5120;"ES";"Navandrinal";"Castilla y León";"Ávila";"AV";"40.467204850";"-4.847771770"
3043;5120;"ES";"Navarredondilla";"Castilla y León";"Ávila";"AV";"40.453615080";"-4.823081790"
3044;5120;"ES";"San Juan del Molinillo";"Castilla y León";"Ávila";"AV";"40.457825070";"-4.817374170"
3045;5120;"ES";"Villarejo";"Castilla y León";"Ávila";"AV";"40.465985570";"-4.821043040"
3046;5122;"ES";"Morisco";"Castilla y León";"Ávila";"AV";"40.400268050";"-4.832862160"
3047;5122;"ES";"Navaquesera";"Castilla y León";"Ávila";"AV";"40.425123550";"-4.910330430"
3048;5122;"ES";"Navatalgordo";"Castilla y León";"Ávila";"AV";"40.414583290";"-4.871101600"
