57302;46178;"ES";"La Almeza";"Comunidad Valenciana";"Valencia";"V";"39.938389120";"-0.999057570"
57303;46178;"ES";"La Canaleja";"Comunidad Valenciana";"Valencia";"V";"39.941672670";"-0.990347160"
57304;46178;"ES";"La Carrasca";"Comunidad Valenciana";"Valencia";"V";"39.864413810";"-1.031460480"
57305;46178;"ES";"La Cuevarruz";"Comunidad Valenciana";"Valencia";"V";"39.934270110";"-0.980047680"
57306;46178;"ES";"La Hortichuela";"Comunidad Valenciana";"Valencia";"V";"39.870338480";"-1.013228870"
57307;46178;"ES";"La Yesa";"Comunidad Valenciana";"Valencia";"V";"39.890709250";"-0.960350920"
57308;46178;"ES";"Titaguas";"Comunidad Valenciana";"Valencia";"V";"39.864930300";"-1.082671060"
57309;46179;"ES";"Aras de los Olmos";"Comunidad Valenciana";"Valencia";"V";"39.924296840";"-1.134961070"
57310;46179;"ES";"Losilla de Aras";"Comunidad Valenciana";"Valencia";"V";"39.966203890";"-1.093450920"
57311;46180;"ES";"Benaguasil";"Comunidad Valenciana";"Valencia";"V";"39.595665160";"-0.587540400"
57312;46181;"ES";"Benisanó";"Comunidad Valenciana";"Valencia";"V";"39.613348420";"-0.575600260"
57313;46182;"ES";"La Cañada";"Comunidad Valenciana";"Valencia";"V";"39.527107350";"-0.487670090"
57314;46183;"ES";"L'Eliana";"Comunidad Valenciana";"Valencia";"V";"39.566771710";"-0.528210450"
57315;46184;"ES";"El Pla de la Vallesa";"Comunidad Valenciana";"Valencia";"V";"39.583619360";"-0.514285230"
57316;46184;"ES";"La Vallesa";"Comunidad Valenciana";"Valencia";"V";"39.583601950";"-0.514285010"
57317;46184;"ES";"San Antonio de Benagéber";"Comunidad Valenciana";"Valencia";"V";"39.583622090";"-0.514285270"
57318;46185;"ES";"La Pobla de Vallbona";"Comunidad Valenciana";"Valencia";"V";"39.592619350";"-0.553430550"
57319;46185;"ES";"Ventas Pobla Vallbona";"Comunidad Valenciana";"Valencia";"V";"39.630839600";"-0.597625040"
57320;46187;"ES";"Montecolorado";"Comunidad Valenciana";"Valencia";"V";"39.608039810";"-0.564717430"
57321;46190;"ES";"Riba-Roja de Turia";"Comunidad Valenciana";"Valencia";"V";"39.545845150";"-0.569890050"
57322;46190;"ES";"Riba-Roja de Túria";"Comunidad Valenciana";"Valencia";"V";"39.545846490";"-0.569890070"
57323;46191;"ES";"Vilamarxant";"Comunidad Valenciana";"Valencia";"V";"39.567774160";"-0.627250390"
57324;46192;"ES";"Monserrat";"Comunidad Valenciana";"Valencia";"V";"39.356692210";"-0.598340500"
57325;46193;"ES";"Montroy";"Comunidad Valenciana";"Valencia";"V";"39.342510620";"-0.612500000"
57326;46194;"ES";"Real de Montroi";"Comunidad Valenciana";"Valencia";"V";"39.336336090";"-0.609250090"
57327;46195;"ES";"Llombai";"Comunidad Valenciana";"Valencia";"V";"39.279978250";"-0.572060140"
57328;46196;"ES";"Catadau";"Comunidad Valenciana";"Valencia";"V";"39.272401190";"-0.574800190"
57329;46197;"ES";"Alfarp";"Comunidad Valenciana";"Valencia";"V";"39.278637080";"-0.559550210"
57330;46198;"ES";"Dos Aguas";"Comunidad Valenciana";"Valencia";"V";"39.289764870";"-0.798130320"
57331;46198;"ES";"Millares";"Comunidad Valenciana";"Valencia";"V";"39.237755650";"-0.772050300"
57332;46198;"ES";"Salto de Millares";"Comunidad Valenciana";"Valencia";"V";"39.224246550";"-0.722456260"
57333;46199;"ES";"Aldea del Oro";"Comunidad Valenciana";"Valencia";"V";"39.245812630";"-0.878940280"
57334;46199;"ES";"Casas de Herrero";"Comunidad Valenciana";"Valencia";"V";"39.308726080";"-0.924768930"
57335;46199;"ES";"Casas de Oro";"Comunidad Valenciana";"Valencia";"V";"39.308722660";"-0.924768850"
57336;46199;"ES";"Casas de Sotos";"Comunidad Valenciana";"Valencia";"V";"39.243132550";"-0.948600060"
57337;46199;"ES";"Castilblanques";"Comunidad Valenciana";"Valencia";"V";"39.320101270";"-1.015365960"
57338;46199;"ES";"Cortes de Pallás";"Comunidad Valenciana";"Valencia";"V";"39.242303130";"-0.940690770"
57339;46199;"ES";"El Oro";"Comunidad Valenciana";"Valencia";"V";"39.300097600";"-0.919039150"
57340;46199;"ES";"La Cabezuela";"Comunidad Valenciana";"Valencia";"V";"39.322415880";"-1.031730540"
57341;46199;"ES";"Otonel";"Comunidad Valenciana";"Valencia";"V";"39.258563760";"-0.848975310"
57342;46199;"ES";"Venta de Gaeta";"Comunidad Valenciana";"Valencia";"V";"39.308487490";"-0.959520200"
57343;46199;"ES";"Viñuelas";"Comunidad Valenciana";"Valencia";"V";"39.329203040";"-1.010215050"
57344;46200;"ES";"Paiporta";"Comunidad Valenciana";"Valencia";"V";"39.427734970";"-0.414090360"
57345;46210;"ES";"Picanya";"Comunidad Valenciana";"Valencia";"V";"39.436319510";"-0.434920310"
57346;46220;"ES";"Espioca";"Comunidad Valenciana";"Valencia";"V";"39.350187940";"-0.487040220"
57347;46220;"ES";"L'Alter";"Comunidad Valenciana";"Valencia";"V";"39.368431780";"-0.482280190"
57348;46220;"ES";"Picassent";"Comunidad Valenciana";"Valencia";"V";"39.350179750";"-0.487040120"
57349;46225;"ES";"Centro Penitenciario Picassent";"Comunidad Valenciana";"Valencia";"V";"39.314103210";"-0.435780340"
57350;46229;"ES";"Fuente del Omet";"Comunidad Valenciana";"Valencia";"V";"39.350038010";"-0.466670450"
57351;46230;"ES";"Alginet";"Comunidad Valenciana";"Valencia";"V";"39.261523010";"-0.470040390"
57352;46230;"ES";"Cova de la Terreta";"Comunidad Valenciana";"Valencia";"V";"39.260892620";"-0.459390330"
57353;46230;"ES";"Huerto Galindo";"Comunidad Valenciana";"Valencia";"V";"39.479909910";"-0.380405240"
57354;46230;"ES";"San Patricio";"Comunidad Valenciana";"Valencia";"V";"39.268187500";"-0.486490460"
57355;46240;"ES";"Ausias March";"Comunidad Valenciana";"Valencia";"V";"39.250879150";"-0.496350240"
57356;46240;"ES";"Carlet";"Comunidad Valenciana";"Valencia";"V";"39.260717470";"-0.525690230"
57357;46249;"ES";"Villarrubia de Carlet";"Comunidad Valenciana";"Valencia";"V";"39.228345670";"-0.512110210"
57358;46250;"ES";"L'Alcudia";"Comunidad Valenciana";"Valencia";"V";"39.194047770";"-0.506990210"
57359;46250;"ES";"L'Alcúdia";"Comunidad Valenciana";"Valencia";"V";"39.194048910";"-0.506990230"
57360;46250;"ES";"Montortal";"Comunidad Valenciana";"Valencia";"V";"39.171353090";"-0.517858260"
57361;46260;"ES";"Alberic";"Comunidad Valenciana";"Valencia";"V";"39.119034390";"-0.520140310"
57362;46260;"ES";"La Montañeta";"Comunidad Valenciana";"Valencia";"V";"39.121315930";"-0.551975390"
57363;46266;"ES";"Antella";"Comunidad Valenciana";"Valencia";"V";"39.080423720";"-0.590300500"
57364;46266;"ES";"Pantano de Tous";"Comunidad Valenciana";"Valencia";"V";"39.139405830";"-0.587500020"
57365;46267;"ES";"Gavarda";"Comunidad Valenciana";"Valencia";"V";"39.088480430";"-0.550290140"
57366;46268;"ES";"La Garrofera de Alzira";"Comunidad Valenciana";"Valencia";"V";"39.136679340";"-0.590701610"
57367;46269;"ES";"Tous";"Comunidad Valenciana";"Valencia";"V";"39.135633200";"-0.584150480"
57368;46270;"ES";"Villanueva de Castellón";"Comunidad Valenciana";"Valencia";"V";"39.075697360";"-0.511350080"
57369;46290;"ES";"Alcasser";"Comunidad Valenciana";"Valencia";"V";"39.365191530";"-0.445350240"
57370;46291;"ES";"Benimodo";"Comunidad Valenciana";"Valencia";"V";"39.214737270";"-0.524850510"
57371;46292;"ES";"Masalavés";"Comunidad Valenciana";"Valencia";"V";"39.144346690";"-0.521110230"
57372;46293;"ES";"Alcàntera de Xuquer";"Comunidad Valenciana";"Valencia";"V";"39.067219160";"-0.560600540"
57373;46293;"ES";"Alcàntera de Xúquer";"Comunidad Valenciana";"Valencia";"V";"39.067202600";"-0.560600310"
57374;46293;"ES";"Beneixida";"Comunidad Valenciana";"Valencia";"V";"39.059146060";"-0.548110090"
57375;46294;"ES";"Cárcer";"Comunidad Valenciana";"Valencia";"V";"39.067423750";"-0.565560480"
57376;46294;"ES";"Cotes";"Comunidad Valenciana";"Valencia";"V";"39.070831550";"-0.574230340"
57377;46295;"ES";"Sellent";"Comunidad Valenciana";"Valencia";"V";"39.031346150";"-0.587750240"
57378;46295;"ES";"Sumacarcer";"Comunidad Valenciana";"Valencia";"V";"39.094570040";"-0.630620160"
57379;46300;"ES";"Aldea de Estenas";"Comunidad Valenciana";"Valencia";"V";"39.599942960";"-1.110665190"
57380;46300;"ES";"Utiel";"Comunidad Valenciana";"Valencia";"V";"39.614148250";"-1.218945190"
57381;46310;"ES";"Casas de Garrido";"Comunidad Valenciana";"Valencia";"V";"39.475144090";"-1.380230280"
57382;46310;"ES";"Casas de Moya";"Comunidad Valenciana";"Valencia";"V";"39.461453580";"-1.392030440"
57383;46310;"ES";"Casas de Pradas";"Comunidad Valenciana";"Valencia";"V";"39.448120800";"-1.339690670"
57384;46310;"ES";"Casas del Rey";"Comunidad Valenciana";"Valencia";"V";"39.476309840";"-1.381801040"
57385;46310;"ES";"El Retorno";"Comunidad Valenciana";"Valencia";"V";"39.366702220";"-1.400000110"
57386;46310;"ES";"Las Carceles";"Comunidad Valenciana";"Valencia";"V";"39.446070010";"-1.400020670"
57387;46310;"ES";"Las Monjas";"Comunidad Valenciana";"Valencia";"V";"39.465148800";"-1.300421240"
57388;46310;"ES";"Los Marcos";"Comunidad Valenciana";"Valencia";"V";"39.493619260";"-1.285150650"
57389;46310;"ES";"Los Pedriches";"Comunidad Valenciana";"Valencia";"V";"39.508554760";"-1.303340190"
57390;46310;"ES";"Ribera";"Comunidad Valenciana";"Valencia";"V";"39.446085000";"-1.400021200"
57391;46310;"ES";"Venta del Moro";"Comunidad Valenciana";"Valencia";"V";"39.446085160";"-1.400021210"
57392;46311;"ES";"Jaraguas";"Comunidad Valenciana";"Valencia";"V";"39.520941490";"-1.363520740"
57393;46312;"ES";"Barchel";"Comunidad Valenciana";"Valencia";"V";"39.717214410";"-1.116065570"
57394;46312;"ES";"Bercuta";"Comunidad Valenciana";"Valencia";"V";"39.717216750";"-1.116065630"
57395;46312;"ES";"Casas de Medina";"Comunidad Valenciana";"Valencia";"V";"39.624518600";"-1.161920830"
57396;46312;"ES";"Casas Royas";"Comunidad Valenciana";"Valencia";"V";"39.717232280";"-1.116066070"
57397;46312;"ES";"De Cortes";"Comunidad Valenciana";"Valencia";"V";"40.186520920";"-0.542060010"
57398;46312;"ES";"Lurdilla";"Comunidad Valenciana";"Valencia";"V";"39.626993960";"-1.162194840"
57399;46312;"ES";"Nieva";"Comunidad Valenciana";"Valencia";"V";"39.709681360";"-1.103290280"
57400;46312;"ES";"Tiero";"Comunidad Valenciana";"Valencia";"V";"39.629594230";"-1.161681030"
