49102;35320;"ES";"Vega de San Mateo";"Islas Canarias";"Las Palmas";"GC";"27.985734290";"-15.557563500"
49103;35328;"ES";"Ariñez";"Islas Canarias";"Las Palmas";"GC";"28.018172290";"-15.568666800"
49104;35328;"ES";"Casa Quemada";"Islas Canarias";"Las Palmas";"GC";"28.026832220";"-15.531637300"
49105;35328;"ES";"Corraletes";"Islas Canarias";"Las Palmas";"GC";"28.005479630";"-15.563525300"
49106;35328;"ES";"Cruz de Tejeda";"Islas Canarias";"Las Palmas";"GC";"28.008077120";"-15.591421600"
49107;35328;"ES";"Cruz del Herrero";"Islas Canarias";"Las Palmas";"GC";"28.025090650";"-15.546368700"
49108;35328;"ES";"Cuevecillas";"Islas Canarias";"Las Palmas";"GC";"28.063760880";"-15.539209400"
49109;35328;"ES";"El Castillo";"Islas Canarias";"Las Palmas";"GC";"28.005477860";"-15.563524300"
49110;35328;"ES";"El Estanco";"Islas Canarias";"Las Palmas";"GC";"28.005476580";"-15.563523600"
49111;35328;"ES";"El Gallego";"Islas Canarias";"Las Palmas";"GC";"28.028130000";"-15.549641500"
49112;35328;"ES";"El Piquillo";"Islas Canarias";"Las Palmas";"GC";"28.005478540";"-15.563524700"
49113;35328;"ES";"El Portillo";"Islas Canarias";"Las Palmas";"GC";"28.003644540";"-15.573133000"
49114;35328;"ES";"El Vinco";"Islas Canarias";"Las Palmas";"GC";"28.005471060";"-15.563520500"
49115;35328;"ES";"Galas";"Islas Canarias";"Las Palmas";"GC";"28.017826170";"-15.577586800"
49116;35328;"ES";"Hoya de los Ajos";"Islas Canarias";"Las Palmas";"GC";"28.009723930";"-15.577674800"
49117;35328;"ES";"La Corte";"Islas Canarias";"Las Palmas";"GC";"28.005477420";"-15.563524100"
49118;35328;"ES";"La Longuera";"Islas Canarias";"Las Palmas";"GC";"28.006266730";"-15.550354200"
49119;35328;"ES";"La Sequera";"Islas Canarias";"Las Palmas";"GC";"28.005484890";"-15.563528200"
49120;35328;"ES";"La Solana";"Islas Canarias";"Las Palmas";"GC";"28.005473050";"-15.563521600"
49121;35328;"ES";"La Yedra";"Islas Canarias";"Las Palmas";"GC";"28.019048240";"-15.554580100"
49122;35328;"ES";"Las Lagunetas";"Islas Canarias";"Las Palmas";"GC";"28.003274500";"-15.576572500"
49123;35328;"ES";"Las Pitas";"Islas Canarias";"Las Palmas";"GC";"28.023308990";"-15.555834900"
49124;35328;"ES";"Las Vegas";"Islas Canarias";"Las Palmas";"GC";"28.005472680";"-15.563521400"
49125;35328;"ES";"Lomo Carbonero";"Islas Canarias";"Las Palmas";"GC";"28.005484750";"-15.563528200"
49126;35328;"ES";"Pajarito";"Islas Canarias";"Las Palmas";"GC";"28.015886220";"-15.572664500"
49127;35328;"ES";"Risco Prieto";"Islas Canarias";"Las Palmas";"GC";"28.012048150";"-15.582565000"
49128;35328;"ES";"San Francisco";"Islas Canarias";"Las Palmas";"GC";"28.005489630";"-15.563530900"
49129;35328;"ES";"San Mateo";"Islas Canarias";"Las Palmas";"GC";"28.005931760";"-15.572800900"
49130;35328;"ES";"Urbanizacion Las Palmas";"Islas Canarias";"Las Palmas";"GC";"28.005941560";"-15.572806400"
49131;35328;"ES";"Utiaca";"Islas Canarias";"Las Palmas";"GC";"28.019350180";"-15.552981700"
49132;35329;"ES";"Acequia Marrero";"Islas Canarias";"Las Palmas";"GC";"28.011549600";"-15.526635400"
49133;35329;"ES";"Camaretas";"Islas Canarias";"Las Palmas";"GC";"27.992151980";"-15.550266600"
49134;35329;"ES";"Casa de la Cal";"Islas Canarias";"Las Palmas";"GC";"28.002077360";"-15.562605800"
49135;35329;"ES";"Cruz del Saucillo";"Islas Canarias";"Las Palmas";"GC";"27.969027480";"-15.553455200"
49136;35329;"ES";"Cueva Grande";"Islas Canarias";"Las Palmas";"GC";"27.992152400";"-15.550266800"
49137;35329;"ES";"El Arenal";"Islas Canarias";"Las Palmas";"GC";"28.002312230";"-15.551212300"
49138;35329;"ES";"El Calero";"Islas Canarias";"Las Palmas";"GC";"27.999600330";"-15.543172400"
49139;35329;"ES";"El Chorrillo";"Islas Canarias";"Las Palmas";"GC";"27.985184800";"-15.658248200"
49140;35329;"ES";"El Hornillo";"Islas Canarias";"Las Palmas";"GC";"28.011458170";"-15.549654500"
