1701;3649;"ES";"La Rambleta";"Comunidad Valenciana";"Alicante";"A";"38.385515230";"-0.905890850"
1702;3649;"ES";"Madara";"Comunidad Valenciana";"Alicante";"A";"38.472003880";"-0.961485090"
1703;3649;"ES";"Mañan";"Comunidad Valenciana";"Alicante";"A";"38.431342830";"-0.921980250"
1704;3649;"ES";"Solaneta";"Comunidad Valenciana";"Alicante";"A";"38.385493240";"-0.905890330"
1705;3650;"ES";"Pinoso";"Comunidad Valenciana";"Alicante";"A";"38.401596980";"-1.042090240"
1706;3657;"ES";"Capellanía";"Comunidad Valenciana";"Alicante";"A";"38.420260030";"-1.081777910"
1707;3657;"ES";"Carche-Raspaig";"Comunidad Valenciana";"Alicante";"A";"38.420267290";"-1.081778110"
1708;3657;"ES";"Casas de Ibañez";"Comunidad Valenciana";"Alicante";"A";"38.405108860";"-1.081570410"
1709;3657;"ES";"Paredón";"Comunidad Valenciana";"Alicante";"A";"38.407071560";"-1.042333150"
1710;3657;"ES";"Raspay";"Comunidad Valenciana";"Alicante";"A";"38.439677220";"-1.089185280"
1711;3657;"ES";"Spirisans";"Comunidad Valenciana";"Alicante";"A";"38.420280080";"-1.081778470"
1712;3657;"ES";"Torre del Rico";"Comunidad Valenciana";"Alicante";"A";"38.500720980";"-1.116116680"
1713;3658;"ES";"Boticaria";"Comunidad Valenciana";"Alicante";"A";"38.505203160";"-0.876085200"
1714;3658;"ES";"Camarillas";"Comunidad Valenciana";"Alicante";"A";"37.945217280";"-0.778115140"
1715;3658;"ES";"Cañadas de Don Ciro";"Comunidad Valenciana";"Alicante";"A";"38.470671650";"-0.972914710"
1716;3658;"ES";"Casas de la Sierra";"Comunidad Valenciana";"Alicante";"A";"38.335309040";"-0.603234140"
1717;3658;"ES";"Casas de los Pozos";"Comunidad Valenciana";"Alicante";"A";"38.391836450";"-0.989520650"
1718;3658;"ES";"Casas del Prado";"Comunidad Valenciana";"Alicante";"A";"38.505215370";"-0.876085480"
1719;3658;"ES";"Culebrón";"Comunidad Valenciana";"Alicante";"A";"38.419724700";"-0.994745530"
1720;3658;"ES";"El Faldar";"Comunidad Valenciana";"Alicante";"A";"38.505202620";"-0.876085190"
1721;3658;"ES";"Encebras";"Comunidad Valenciana";"Alicante";"A";"38.391834750";"-0.989528190"
1722;3658;"ES";"Fabriqueta";"Comunidad Valenciana";"Alicante";"A";"38.505195840";"-0.876085040"
1723;3658;"ES";"Hospital";"Comunidad Valenciana";"Alicante";"A";"38.448521340";"-1.022540320"
1724;3658;"ES";"Hospital de Pinoso";"Comunidad Valenciana";"Alicante";"A";"38.403994580";"-1.027608570"
1725;3658;"ES";"La Tejera";"Comunidad Valenciana";"Alicante";"A";"38.164649370";"-0.890898260"
1726;3658;"ES";"Lel";"Comunidad Valenciana";"Alicante";"A";"38.448529340";"-1.022533030"
1727;3658;"ES";"Los Purgateros";"Comunidad Valenciana";"Alicante";"A";"38.505204240";"-0.876085230"
1728;3658;"ES";"Pinoso";"Comunidad Valenciana";"Alicante";"A";"38.403077850";"-1.036090480"
1729;3658;"ES";"Prado";"Comunidad Valenciana";"Alicante";"A";"38.397113530";"-1.045218090"
1730;3658;"ES";"Rodriguillo";"Comunidad Valenciana";"Alicante";"A";"38.367702520";"-1.046305610"
1731;3658;"ES";"Ruta de Abajo";"Comunidad Valenciana";"Alicante";"A";"38.143115410";"-1.014640380"
1732;3658;"ES";"Ruta de Arriba";"Comunidad Valenciana";"Alicante";"A";"38.448542480";"-1.022540890"
1733;3658;"ES";"Salobral";"Comunidad Valenciana";"Alicante";"A";"38.408029650";"-1.032190770"
1734;3658;"ES";"Sonca";"Comunidad Valenciana";"Alicante";"A";"38.505222950";"-0.876085650"
1735;3658;"ES";"Úbeda";"Comunidad Valenciana";"Alicante";"A";"38.445461830";"-0.981035400"
1736;3659;"ES";"Alicante";"Comunidad Valenciana";"Alicante";"A";"38.375168300";"-1.066530500"
1737;3659;"ES";"Cañada del Trigo";"Comunidad Valenciana";"Alicante";"A";"38.347942980";"-1.091789340"
1738;3659;"ES";"Casa Diaz";"Comunidad Valenciana";"Alicante";"A";"38.292211490";"-0.713735700"
1739;3659;"ES";"Casa Poveda";"Comunidad Valenciana";"Alicante";"A";"38.438770860";"-0.840875760"
1740;3659;"ES";"Casas de Castilla";"Comunidad Valenciana";"Alicante";"A";"38.375179770";"-1.066530820"
1741;3659;"ES";"Collado de los Gabrieles";"Comunidad Valenciana";"Alicante";"A";"38.375154950";"-1.066530130"
1742;3659;"ES";"De Escribano";"Comunidad Valenciana";"Alicante";"A";"38.402560720";"-1.051390730"
1743;3659;"ES";"El Arsenal";"Comunidad Valenciana";"Alicante";"A";"38.375158550";"-1.066530230"
1744;3659;"ES";"Els Escandells";"Comunidad Valenciana";"Alicante";"A";"38.341971220";"-1.002031080"
1745;3659;"ES";"Espirisans";"Comunidad Valenciana";"Alicante";"A";"38.344100290";"-0.480470220"
1746;3659;"ES";"La Caballusa";"Comunidad Valenciana";"Alicante";"A";"38.381562470";"-1.083312730"
1747;3659;"ES";"La Zarza";"Comunidad Valenciana";"Alicante";"A";"38.334314770";"-0.610228340"
1748;3659;"ES";"La Zarza de Abanilla";"Comunidad Valenciana";"Alicante";"A";"38.204972090";"-1.043887600"
1749;3659;"ES";"Los Capitos";"Comunidad Valenciana";"Alicante";"A";"38.050282520";"-1.071392200"
1750;3659;"ES";"Umbria de la Zarza";"Comunidad Valenciana";"Alicante";"A";"38.375157940";"-1.066530220"
1751;3660;"ES";"Campet";"Comunidad Valenciana";"Alicante";"A";"38.382122660";"-0.753509220"
1752;3660;"ES";"Casas de Sala";"Comunidad Valenciana";"Alicante";"A";"38.334641990";"-1.000095330"
1753;3660;"ES";"Cucuch";"Comunidad Valenciana";"Alicante";"A";"38.387598670";"-0.790045130"
1754;3660;"ES";"Duayme";"Comunidad Valenciana";"Alicante";"A";"38.399903000";"-0.784450460"
1755;3660;"ES";"Fuente la Reina";"Comunidad Valenciana";"Alicante";"A";"38.399905070";"-0.784450510"
1756;3660;"ES";"Horna Alta";"Comunidad Valenciana";"Alicante";"A";"38.366712730";"-0.816700290"
1757;3660;"ES";"Horna Baja";"Comunidad Valenciana";"Alicante";"A";"38.367902060";"-0.777610760"
1758;3660;"ES";"La Ledua";"Comunidad Valenciana";"Alicante";"A";"38.388730170";"-0.751597550"
1759;3660;"ES";"Las Cuevas de Cucuch";"Comunidad Valenciana";"Alicante";"A";"38.387606280";"-0.790045290"
1760;3660;"ES";"Los Molinos";"Comunidad Valenciana";"Alicante";"A";"38.390594840";"-0.768147450"
1761;3660;"ES";"Monteagudo";"Comunidad Valenciana";"Alicante";"A";"38.021681230";"-1.093327380"
1762;3660;"ES";"Novelda";"Comunidad Valenciana";"Alicante";"A";"38.382519820";"-0.763820190"
1763;3660;"ES";"Salinetas de Novelda";"Comunidad Valenciana";"Alicante";"A";"38.382505560";"-0.763820110"
1764;3660;"ES";"Serreta";"Comunidad Valenciana";"Alicante";"A";"38.399915250";"-0.784450720"
1765;3668;"ES";"Algueña";"Comunidad Valenciana";"Alicante";"A";"38.339070300";"-1.003860000"
1766;3668;"ES";"La Solana de Algueña";"Comunidad Valenciana";"Alicante";"A";"38.363629380";"-0.893557030"
1767;3669;"ES";"Alcana";"Comunidad Valenciana";"Alicante";"A";"38.363831900";"-0.852455790"
1768;3669;"ES";"Algayat";"Comunidad Valenciana";"Alicante";"A";"38.358550900";"-0.903880490"
1769;3669;"ES";"Barrio de San Anton";"Comunidad Valenciana";"Alicante";"A";"38.095046010";"-0.942990640"
1770;3669;"ES";"Batistes";"Comunidad Valenciana";"Alicante";"A";"38.358536020";"-0.903880140"
1771;3669;"ES";"Beltrans";"Comunidad Valenciana";"Alicante";"A";"38.358558990";"-0.903880680"
1772;3669;"ES";"Canicios";"Comunidad Valenciana";"Alicante";"A";"38.358539850";"-0.903880230"
1773;3669;"ES";"La Boquera";"Comunidad Valenciana";"Alicante";"A";"38.346502360";"-0.901001270"
1774;3669;"ES";"La Romana";"Comunidad Valenciana";"Alicante";"A";"38.368209860";"-0.897870880"
1775;3669;"ES";"Los Joveres";"Comunidad Valenciana";"Alicante";"A";"38.358556540";"-0.903880620"
1776;3669;"ES";"Los Leros";"Comunidad Valenciana";"Alicante";"A";"38.346495800";"-0.901001120"
1777;3669;"ES";"Los Palaos";"Comunidad Valenciana";"Alicante";"A";"38.358543570";"-0.903880310"
1778;3669;"ES";"Los Pomares";"Comunidad Valenciana";"Alicante";"A";"38.358556650";"-0.903880620"
1779;3669;"ES";"Polsegueros";"Comunidad Valenciana";"Alicante";"A";"38.358566090";"-0.903880850"
1780;3670;"ES";"Monforte del Cid";"Comunidad Valenciana";"Alicante";"A";"38.390304630";"-0.690385510"
1781;3679;"ES";"Baños Nuestra Señora de Orito";"Comunidad Valenciana";"Alicante";"A";"38.377753550";"-0.687929180"
1782;3679;"ES";"De Monforte del Cid";"Comunidad Valenciana";"Alicante";"A";"38.359482130";"-0.672530380"
1783;3679;"ES";"El Llano Alto";"Comunidad Valenciana";"Alicante";"A";"38.352568130";"-0.664905550"
1784;3679;"ES";"El Llano Bajo";"Comunidad Valenciana";"Alicante";"A";"38.352540870";"-0.664905080"
1785;3679;"ES";"Ermita de San Pascual";"Comunidad Valenciana";"Alicante";"A";"38.352536920";"-0.664905010"
1786;3679;"ES";"Espejeras";"Comunidad Valenciana";"Alicante";"A";"38.397296640";"-0.657974060"
1787;3679;"ES";"La Capitania";"Comunidad Valenciana";"Alicante";"A";"38.371417940";"-0.691310680"
1788;3679;"ES";"La Serreta";"Comunidad Valenciana";"Alicante";"A";"38.359674210";"-0.554240520"
1789;3679;"ES";"Monforte Cid";"Comunidad Valenciana";"Alicante";"A";"38.378209890";"-0.688310530"
1790;3679;"ES";"Orito";"Comunidad Valenciana";"Alicante";"A";"38.376534570";"-0.688290620"
1791;3679;"ES";"Pozoblanco";"Comunidad Valenciana";"Alicante";"A";"38.416782770";"-0.695005550"
1792;3680;"ES";"Aspe";"Comunidad Valenciana";"Alicante";"A";"38.347236690";"-0.768980730"
1793;3680;"ES";"Cuevas de Cipreses";"Comunidad Valenciana";"Alicante";"A";"38.338069180";"-0.769506520"
1794;3680;"ES";"Cuevas Frias";"Comunidad Valenciana";"Alicante";"A";"38.326147300";"-0.789910680"
1795;3680;"ES";"La Tejera";"Comunidad Valenciana";"Alicante";"A";"38.327396430";"-0.756727380"
1796;3688;"ES";"Hondón de las Nieves";"Comunidad Valenciana";"Alicante";"A";"38.308766200";"-0.854830130"
1797;3688;"ES";"La Cava";"Comunidad Valenciana";"Alicante";"A";"38.305903110";"-0.898300210"
1798;3688;"ES";"La Solana";"Comunidad Valenciana";"Alicante";"A";"38.316704820";"-0.916700110"
1799;3689;"ES";"Aspe";"Comunidad Valenciana";"Alicante";"A";"38.273543270";"-0.925460530"
1800;3689;"ES";"Barbarroja";"Comunidad Valenciana";"Alicante";"A";"38.276321420";"-0.964170790"
