46202;33836;"ES";"Boinás";"Principado de Asturias";"Asturias";"O";"43.271527110";"-6.307825530"
46203;33836;"ES";"Carricedo";"Principado de Asturias";"Asturias";"O";"43.284072670";"-6.264754530"
46204;33836;"ES";"El Ferredal";"Principado de Asturias";"Asturias";"O";"43.274522940";"-6.302307280"
46205;33836;"ES";"Estilleiro";"Principado de Asturias";"Asturias";"O";"43.267980090";"-6.284293780"
46206;33836;"ES";"Las Estacas";"Principado de Asturias";"Asturias";"O";"43.276895930";"-6.271560770"
46207;33836;"ES";"Llan de la Tabla";"Principado de Asturias";"Asturias";"O";"43.534099810";"-5.923418100"
46208;33836;"ES";"Míllara";"Principado de Asturias";"Asturias";"O";"43.332653690";"-6.268190590"
46209;33836;"ES";"Pontigo";"Principado de Asturias";"Asturias";"O";"43.307376720";"-6.285685470"
46210;33836;"ES";"Quintana";"Principado de Asturias";"Asturias";"O";"43.281934030";"-6.281228900"
46211;33836;"ES";"Santa Marina";"Principado de Asturias";"Asturias";"O";"43.303687050";"-6.288935210"
46212;33836;"ES";"Valbona";"Principado de Asturias";"Asturias";"O";"43.271120540";"-6.272273120"
46213;33836;"ES";"Valle de Begega";"Principado de Asturias";"Asturias";"O";"43.291340990";"-6.298305960"
46214;33836;"ES";"Vega de Quintana";"Principado de Asturias";"Asturias";"O";"43.268009950";"-6.307320130"
46215;33836;"ES";"Villar de Tejon";"Principado de Asturias";"Asturias";"O";"43.271462370";"-6.315439570"
46216;33836;"ES";"Villaverde";"Principado de Asturias";"Asturias";"O";"43.318972550";"-6.276022370"
46217;33837;"ES";"Alvariza";"Principado de Asturias";"Asturias";"O";"43.298184210";"-6.238276170"
46218;33837;"ES";"Belmonte";"Principado de Asturias";"Asturias";"O";"43.307478500";"-6.271483980"
46219;33837;"ES";"Blamonte";"Principado de Asturias";"Asturias";"O";"43.307489240";"-6.271485530"
46220;33837;"ES";"Cezana";"Principado de Asturias";"Asturias";"O";"43.279292540";"-6.232192820"
46221;33837;"ES";"Corias de Abajo";"Principado de Asturias";"Asturias";"O";"43.307464550";"-6.271481960"
46222;33837;"ES";"Corias de Arriba";"Principado de Asturias";"Asturias";"O";"43.298251730";"-6.225073120"
46223;33837;"ES";"Dorera";"Principado de Asturias";"Asturias";"O";"43.289118890";"-6.213606130"
46224;33837;"ES";"Fresnedo";"Principado de Asturias";"Asturias";"O";"43.292242450";"-6.240789250"
46225;33837;"ES";"Pascual";"Principado de Asturias";"Asturias";"O";"43.373442030";"-5.921052870"
46226;33837;"ES";"Posadoiro";"Principado de Asturias";"Asturias";"O";"43.289816190";"-6.228763620"
46227;33838;"ES";"Belmonte";"Principado de Asturias";"Asturias";"O";"43.256212230";"-6.211991900"
46228;33838;"ES";"Casa del Sol";"Principado de Asturias";"Asturias";"O";"43.405134330";"-6.150947890"
46229;33838;"ES";"Dolia";"Principado de Asturias";"Asturias";"O";"43.262162370";"-6.196280770"
46230;33838;"ES";"Faedo";"Principado de Asturias";"Asturias";"O";"43.300190070";"-6.207718880"
46231;33838;"ES";"Faidiello";"Principado de Asturias";"Asturias";"O";"43.268516790";"-6.232060020"
46232;33838;"ES";"Las Cruces";"Principado de Asturias";"Asturias";"O";"43.303904060";"-6.199842520"
46233;33838;"ES";"Los Bazales";"Principado de Asturias";"Asturias";"O";"43.256230870";"-6.211994570"
46234;33838;"ES";"Meruja";"Principado de Asturias";"Asturias";"O";"43.295184060";"-6.205028730"
